epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
418,837,,,,1.6200202703475952,2.4908342361450195,3.1509127616882324
418,837,0.7836103439331055,1.0390816926956177,0.6088688969612122,,,
419,839,,,,1.620304822921753,2.4828128814697266,3.13142728805542
419,839,0.6942773461341858,0.9139479994773865,0.47139453887939453,,,
420,841,,,,1.6493587493896484,2.510786533355713,3.2019455432891846
420,841,0.7771512269973755,1.0152709484100342,0.5694239139556885,,,
421,843,,,,1.6557159423828125,2.5203194618225098,3.2262279987335205
421,843,0.6870672702789307,0.9071325659751892,0.458557665348053,,,
422,845,,,,1.6404247283935547,2.5065369606018066,3.191643476486206
422,845,0.7417269945144653,0.9959167838096619,0.5491478443145752,,,
423,847,,,,1.617232084274292,2.490654945373535,3.1508729457855225
423,847,0.7414840459823608,0.9737280607223511,0.5292776226997375,,,
424,849,,,,1.6116210222244263,2.483886241912842,3.1339027881622314
424,849,0.7596005201339722,0.9993427991867065,0.5543234944343567,,,
425,851,,,,1.6179749965667725,2.4812099933624268,3.127781867980957
425,851,0.7888151407241821,1.061228632926941,0.6227530837059021,,,
426,853,,,,1.6416797637939453,2.504487991333008,3.186161994934082
426,853,0.7290264964103699,0.9460732340812683,0.49985256791114807,,,
427,855,,,,1.6453135013580322,2.511795997619629,3.203982353210449
427,855,0.739797055721283,0.9668971300125122,0.5236563086509705,,,
428,857,,,,1.6215022802352905,2.4914493560791016,3.151930570602417
428,857,0.7316432595252991,0.9702281355857849,0.5194562077522278,,,
429,859,,,,1.6131937503814697,2.4878363609313965,3.1420047283172607
429,859,0.7461460828781128,0.9856905937194824,0.5406737923622131,,,
430,861,,,,1.6170897483825684,2.4925284385681152,3.1535534858703613
430,861,0.7260249853134155,0.9587683081626892,0.5081099271774292,,,
431,863,,,,1.630918025970459,2.5021729469299316,3.1781299114227295
431,863,0.7286706566810608,0.9791334867477417,0.5428137183189392,,,
432,865,,,,1.6385180950164795,2.5092477798461914,3.1960225105285645
432,865,0.7728644609451294,1.0224411487579346,0.5757400393486023,,,
433,867,,,,1.621236801147461,2.4939017295837402,3.157017469406128
433,867,0.73333740234375,0.9453962445259094,0.5008777379989624,,,
434,869,,,,1.6210734844207764,2.498438835144043,3.1682939529418945
434,869,0.7450552582740784,1.008607268333435,0.5564335584640503,,,
435,871,,,,1.6316776275634766,2.511660575866699,3.2017922401428223
435,871,0.7011268138885498,0.8999251127243042,0.4554050862789154,,,
436,873,,,,1.6333258152008057,2.5132522583007812,3.205839157104492
436,873,0.6759757399559021,0.8971587419509888,0.45311057567596436,,,
437,875,,,,1.6210600137710571,2.49991774559021,3.17199969291687
437,875,0.7139630913734436,0.9315495491027832,0.4842153787612915,,,
438,877,,,,1.6183674335479736,2.4973344802856445,3.165419578552246
438,877,0.7257063984870911,0.9806227684020996,0.5303433537483215,,,
439,879,,,,1.6255944967269897,2.5047359466552734,3.1841347217559814
439,879,0.7681711912155151,0.9896259903907776,0.5458521246910095,,,
440,881,,,,1.6377428770065308,2.515554666519165,3.21162748336792
440,881,0.7892041206359863,1.051586627960205,0.6107649207115173,,,
441,883,,,,1.6389065980911255,2.5172715187072754,3.215850591659546
441,883,0.7049624919891357,0.934577226638794,0.48670023679733276,,,
442,885,,,,1.6378203630447388,2.5175185203552246,3.216437816619873
442,885,0.7781229019165039,1.0317875146865845,0.5885447859764099,,,
443,887,,,,1.6353713274002075,2.51521635055542,3.2105634212493896
443,887,0.7431289553642273,0.9870321154594421,0.5446946024894714,,,
444,889,,,,1.6259853839874268,2.5060906410217285,3.187256097793579
444,889,0.7211984992027283,0.9462013840675354,0.4968852400779724,,,
445,891,,,,1.621685266494751,2.5039710998535156,3.1817333698272705
445,891,0.7337099313735962,0.97799152135849,0.5313470959663391,,,
446,893,,,,1.6214934587478638,2.503885269165039,3.1816048622131348
446,893,0.6960399150848389,0.9420257210731506,0.4910333752632141,,,
447,895,,,,1.6267502307891846,2.508419990539551,3.193241596221924
447,895,0.7483663558959961,0.9669656753540039,0.5182716846466064,,,
448,897,,,,1.630386471748352,2.5122509002685547,3.2029597759246826
448,897,0.7519035339355469,0.9962021708488464,0.546845018863678,,,
449,899,,,,1.6373162269592285,2.5191211700439453,3.2203381061553955
449,899,0.7403551340103149,0.9737446308135986,0.5217661261558533,,,
450,901,,,,1.6406149864196777,2.5238037109375,3.2320899963378906
450,901,0.7472417950630188,1.0013349056243896,0.5502039790153503,,,
451,903,,,,1.6321827173233032,2.5170693397521973,3.214719295501709
451,903,0.7219616770744324,0.9434221982955933,0.4962347149848938,,,
452,905,,,,1.6255581378936768,2.513014793395996,3.2041006088256836
452,905,0.7204059362411499,0.9393669962882996,0.5003149509429932,,,
453,907,,,,1.6258561611175537,2.513979196548462,3.2064075469970703
453,907,0.7325288653373718,0.9765672087669373,0.5339424014091492,,,
454,909,,,,1.6315491199493408,2.5193092823028564,3.219933032989502
454,909,0.7616857886314392,1.0030992031097412,0.5643317103385925,,,
455,911,,,,1.6376729011535645,2.5247225761413574,3.233680248260498
455,911,0.730185866355896,0.9821072816848755,0.5308365821838379,,,
456,913,,,,1.6396081447601318,2.5269899368286133,3.239377498626709
456,913,0.7711641788482666,1.027622103691101,0.5905229449272156,,,
457,915,,,,1.635481357574463,2.522535800933838,3.2278637886047363
457,915,0.6774080991744995,0.8910772204399109,0.4403737783432007,,,
458,917,,,,1.6296336650848389,2.5153541564941406,3.209568977355957
458,917,0.7436621785163879,0.9707028269767761,0.5284353494644165,,,
459,919,,,,1.6254009008407593,2.5093560218811035,3.194434642791748
459,919,0.7611150145530701,1.023470163345337,0.5800933241844177,,,
460,921,,,,1.625796914100647,2.5089879035949707,3.1936306953430176
460,921,0.7219365835189819,0.994723916053772,0.5452645421028137,,,
461,923,,,,1.6319880485534668,2.5150809288024902,3.209373950958252
461,923,0.7766350507736206,1.0119675397872925,0.5692693591117859,,,
462,925,,,,1.6328761577606201,2.515779972076416,3.211318016052246
462,925,0.7210693359375,0.9489227533340454,0.508023202419281,,,
463,927,,,,1.62947678565979,2.512673854827881,3.2034318447113037
463,927,0.6960697174072266,0.9122243523597717,0.4706248939037323,,,
464,929,,,,1.6237640380859375,2.5068981647491455,3.1887214183807373
464,929,0.7485317587852478,0.9841806888580322,0.5410302877426147,,,
465,931,,,,1.6231266260147095,2.5056378841400146,3.185518264770508
465,931,0.7082510590553284,0.9521929025650024,0.5053154826164246,,,
466,933,,,,1.625486135482788,2.5070667266845703,3.1891121864318848
466,933,0.7153894305229187,0.9209879040718079,0.4769858717918396,,,
467,935,,,,1.630118727684021,2.5108373165130615,3.1986560821533203
467,935,0.7521695494651794,0.9966785311698914,0.5553465485572815,,,
468,937,,,,1.633133053779602,2.513930320739746,3.206435203552246
468,937,0.7610024809837341,1.0274180173873901,0.579498827457428,,,
469,939,,,,1.6360617876052856,2.5186495780944824,3.2183399200439453
469,939,0.7271758913993835,0.9970856308937073,0.5458750128746033,,,
470,941,,,,1.634926438331604,2.5194931030273438,3.220364570617676
470,941,0.7342215776443481,0.9662044644355774,0.5238441824913025,,,
471,943,,,,1.630708932876587,2.516754627227783,3.21327543258667
471,943,0.7286320328712463,0.9505425691604614,0.5036726593971252,,,
472,945,,,,1.6298630237579346,2.5162196159362793,3.2118353843688965
472,945,0.7398128509521484,0.9698786735534668,0.52054363489151,,,
473,947,,,,1.6321704387664795,2.5187487602233887,3.218231201171875
473,947,0.7702406048774719,1.023852825164795,0.5780639052391052,,,
474,949,,,,1.6326905488967896,2.518634557723999,3.2179415225982666
474,949,0.7318717241287231,0.9642521142959595,0.5147600769996643,,,
475,951,,,,1.6323566436767578,2.517498016357422,3.215080976486206
475,951,0.6759073734283447,0.8729093670845032,0.4289599359035492,,,
476,953,,,,1.6314876079559326,2.515798807144165,3.2107858657836914
476,953,0.7239728569984436,0.924370527267456,0.47815054655075073,,,
477,955,,,,1.629666805267334,2.5131077766418457,3.203977584838867
477,955,0.7656984925270081,1.0078984498977661,0.5634786486625671,,,
478,957,,,,1.6288883686065674,2.512110948562622,3.201444149017334
478,957,0.6864393353462219,0.90093994140625,0.4714432656764984,,,
479,959,,,,1.626528263092041,2.509768009185791,3.1955208778381348
479,959,0.6752269864082336,0.8994541764259338,0.45228272676467896,,,
480,961,,,,1.6251132488250732,2.509462356567383,3.1946983337402344
480,961,0.6613807678222656,0.8641149401664734,0.42067670822143555,,,
481,963,,,,1.6247270107269287,2.509235382080078,3.194124221801758
481,963,0.774708092212677,1.0471645593643188,0.603093683719635,,,
482,965,,,,1.626636266708374,2.5112361907958984,3.199209690093994
482,965,0.7423669695854187,1.003726601600647,0.564634382724762,,,
483,967,,,,1.6292822360992432,2.5143563747406006,3.2070870399475098
483,967,0.7545573115348816,1.001555323600769,0.5604636669158936,,,
484,969,,,,1.6320536136627197,2.5174331665039062,3.214857816696167
484,969,0.6919245719909668,0.9374455213546753,0.48458200693130493,,,
485,971,,,,1.6325446367263794,2.517752170562744,3.215632438659668
485,971,0.6977682709693909,0.9339996576309204,0.4879559576511383,,,
486,973,,,,1.632057785987854,2.517294406890869,3.2144129276275635
486,973,0.6836625337600708,0.9253922700881958,0.47933119535446167,,,
487,975,,,,1.6312061548233032,2.5167131423950195,3.2128915786743164
487,975,0.760830283164978,1.0112639665603638,0.5677757263183594,,,
488,977,,,,1.627739429473877,2.5131874084472656,3.203857183456421
488,977,0.7623310685157776,1.0142686367034912,0.5777388215065002,,,
489,979,,,,1.6270445585250854,2.5128118991851807,3.2028231620788574
489,979,0.6953814625740051,0.913932740688324,0.46746575832366943,,,
490,981,,,,1.6265674829483032,2.513049364089966,3.2033159732818604
490,981,0.7616013884544373,1.0139625072479248,0.5695047974586487,,,
491,983,,,,1.627975583076477,2.5154263973236084,3.2092790603637695
491,983,0.7135681509971619,0.9350624680519104,0.4839904308319092,,,
492,985,,,,1.63092041015625,2.5191173553466797,3.2186052799224854
492,985,0.7363759279251099,0.9563465714454651,0.5162725448608398,,,
493,987,,,,1.6330753564834595,2.521939754486084,3.225740432739258
493,987,0.6868634223937988,0.9165570139884949,0.46468475461006165,,,
494,989,,,,1.6339492797851562,2.5236575603485107,3.230048656463623
494,989,0.6992649435997009,0.9165025949478149,0.4751266837120056,,,
495,991,,,,1.6340510845184326,2.5249581336975098,3.2332968711853027
495,991,0.6597360372543335,0.8878761529922485,0.4342164397239685,,,
496,993,,,,1.6324807405471802,2.5242831707000732,3.2314891815185547
496,993,0.6754072904586792,0.9116391539573669,0.46236658096313477,,,
497,995,,,,1.6312534809112549,2.523621082305908,3.229753255844116
497,995,0.8314195275306702,1.114079475402832,0.6840558052062988,,,
498,997,,,,1.6314661502838135,2.523824453353882,3.230255365371704
498,997,0.768517792224884,1.0226268768310547,0.5787283182144165,,,
499,999,,,,1.63172447681427,2.523482084274292,3.229403018951416
499,999,0.7260845303535461,0.9492809176445007,0.5025981664657593,,,
500,1001,,,,1.632065773010254,2.5231406688690186,3.228550434112549
500,1001,0.7143016457557678,0.9689324498176575,0.5214269757270813,,,
501,1003,,,,1.632248044013977,2.522590398788452,3.2271811962127686
501,1003,0.7607761025428772,1.012384057044983,0.573543906211853,,,
502,1005,,,,1.6320377588272095,2.520979404449463,3.2231640815734863
502,1005,0.7539018988609314,1.012990951538086,0.5684090852737427,,,
503,1007,,,,1.632651686668396,2.521151542663574,3.2236549854278564
503,1007,0.7702860236167908,1.021120548248291,0.5836517214775085,,,
504,1009,,,,1.6316791772842407,2.5201053619384766,3.2210309505462646
504,1009,0.7420417070388794,0.9672321677207947,0.5200733542442322,,,
505,1011,,,,1.6315720081329346,2.5202460289001465,3.2214488983154297
505,1011,0.6931617259979248,0.9034095406532288,0.4652838408946991,,,
506,1013,,,,1.6320409774780273,2.52156925201416,3.2248482704162598
506,1013,0.7743771076202393,1.0121644735336304,0.57426917552948,,,
507,1015,,,,1.6336640119552612,2.524048328399658,3.2311534881591797
507,1015,0.6902315616607666,0.8886470198631287,0.45123735070228577,,,
508,1017,,,,1.6362181901931763,2.5271317958831787,3.2390074729919434
508,1017,0.7867342233657837,1.0678112506866455,0.6254798173904419,,,
509,1019,,,,1.6359992027282715,2.5271570682525635,3.239043951034546
509,1019,0.6951978802680969,0.9087250828742981,0.4612394869327545,,,
510,1021,,,,1.6346535682678223,2.5252342224121094,3.234131097793579
510,1021,0.7746425271034241,1.0295987129211426,0.5852082371711731,,,
511,1023,,,,1.6345716714859009,2.5242788791656494,3.231717109680176
511,1023,0.7181873917579651,0.9449700117111206,0.5021185278892517,,,
512,1025,,,,1.63577139377594,2.5249438285827637,3.2334165573120117
512,1025,0.7215437889099121,0.966228723526001,0.5203224420547485,,,
513,1027,,,,1.6348624229431152,2.523634672164917,3.2300660610198975
513,1027,0.7076088786125183,0.9581612348556519,0.5109432339668274,,,
514,1029,,,,1.6330888271331787,2.521275043487549,3.2240467071533203
514,1029,0.7349377274513245,0.9972131848335266,0.554930567741394,,,
515,1031,,,,1.631803035736084,2.5198516845703125,3.2203896045684814
515,1031,0.7321099042892456,0.9892259836196899,0.5377269983291626,,,
516,1033,,,,1.6301336288452148,2.5180530548095703,3.2157769203186035
516,1033,0.7570656538009644,1.0186480283737183,0.5688269734382629,,,
517,1035,,,,1.6288626194000244,2.5167083740234375,3.212343692779541
517,1035,0.727003812789917,0.9978703260421753,0.5446875095367432,,,
518,1037,,,,1.629050612449646,2.5173559188842773,3.213977336883545
518,1037,0.781708836555481,1.0440407991409302,0.6019101142883301,,,
519,1039,,,,1.628054141998291,2.516932487487793,3.212897539138794
519,1039,0.7357994914054871,0.9850183725357056,0.5369099378585815,,,
520,1041,,,,1.6282111406326294,2.5170345306396484,3.2131659984588623
520,1041,0.749203085899353,0.9999239444732666,0.5498311519622803,,,
521,1043,,,,1.631350040435791,2.52005672454834,3.220870018005371
521,1043,0.7553990483283997,0.9883771538734436,0.5388091802597046,,,
522,1045,,,,1.6362738609313965,2.5255236625671387,3.234790802001953
522,1045,0.7389013171195984,0.9645916819572449,0.5240501165390015,,,
523,1047,,,,1.6373744010925293,2.5267629623413086,3.2379283905029297
523,1047,0.731848955154419,0.9566695690155029,0.5128785967826843,,,
524,1049,,,,1.635952353477478,2.5247397422790527,3.2327871322631836
524,1049,0.7487108111381531,0.9654086232185364,0.5218164920806885,,,
525,1051,,,,1.6341780424118042,2.522632122039795,3.227444887161255
525,1051,0.7437103390693665,0.9895498156547546,0.5400843024253845,,,
526,1053,,,,1.6317871809005737,2.519868850708008,3.220421314239502
526,1053,0.7265303134918213,0.9498575329780579,0.4997090697288513,,,
527,1055,,,,1.6329245567321777,2.5213499069213867,3.2241809368133545
527,1055,0.7447028756141663,0.9626544117927551,0.5188981890678406,,,
528,1057,,,,1.6338856220245361,2.523191452026367,3.2288668155670166
528,1057,0.6956644058227539,0.917080819606781,0.47829458117485046,,,
529,1059,,,,1.6330170631408691,2.5231053829193115,3.228684425354004
529,1059,0.7235682010650635,0.9597792625427246,0.5144612789154053,,,
530,1061,,,,1.6301584243774414,2.520946502685547,3.2232093811035156
530,1061,0.7067493200302124,0.9668055176734924,0.5158486366271973,,,
531,1063,,,,1.6309301853179932,2.521821975708008,3.2255027294158936
531,1063,0.7543021440505981,0.9710904359817505,0.5250260233879089,,,
532,1065,,,,1.6353466510772705,2.5251708030700684,3.234128952026367
532,1065,0.7507672905921936,1.0044162273406982,0.5622164607048035,,,
533,1067,,,,1.6386231184005737,2.525773525238037,3.235739231109619
533,1067,0.6948116421699524,0.9140974283218384,0.4663291871547699,,,
534,1069,,,,1.6385496854782104,2.524514675140381,3.2325212955474854
534,1069,0.6834880113601685,0.8876493573188782,0.442636102437973,,,
535,1071,,,,1.636272668838501,2.5220279693603516,3.226081371307373
535,1071,0.7161291837692261,0.9378514885902405,0.48926976323127747,,,
536,1073,,,,1.633699893951416,2.5217208862304688,3.2251675128936768
536,1073,0.7879108786582947,1.0478745698928833,0.6051729321479797,,,
537,1075,,,,1.6282978057861328,2.5186290740966797,3.2171730995178223
537,1075,0.7727396488189697,1.0179554224014282,0.5782027244567871,,,
538,1077,,,,1.6281473636627197,2.519437313079834,3.2191805839538574
538,1077,0.7465565204620361,0.9867048263549805,0.5413792133331299,,,
539,1079,,,,1.6318342685699463,2.522343397140503,3.2265703678131104
539,1079,0.7608683705329895,1.0151218175888062,0.5752264857292175,,,
540,1081,,,,1.634536862373352,2.522642135620117,3.2273364067077637
540,1081,0.7149720191955566,0.9619762301445007,0.5129651427268982,,,
541,1083,,,,1.6379265785217285,2.5252609252929688,3.234017848968506
541,1083,0.683721125125885,0.8945509195327759,0.4525601863861084,,,
542,1085,,,,1.6360793113708496,2.523756980895996,3.230168104171753
542,1085,0.7337473630905151,0.9985607266426086,0.5454086065292358,,,
543,1087,,,,1.639778733253479,2.5278873443603516,3.2406928539276123
543,1087,0.7039635181427002,0.928566575050354,0.48362255096435547,,,
544,1089,,,,1.6401413679122925,2.5279178619384766,3.2408041954040527
544,1089,0.7195956707000732,0.9512926340103149,0.5053524374961853,,,
545,1091,,,,1.6370859146118164,2.5259103775024414,3.2356557846069336
545,1091,0.7462249398231506,0.9863072037696838,0.5369793772697449,,,
546,1093,,,,1.638418197631836,2.530308961868286,3.2467968463897705
546,1093,0.7719933390617371,1.0044238567352295,0.5607052445411682,,,
547,1095,,,,1.6417587995529175,2.5354573726654053,3.2599470615386963
547,1095,0.761779248714447,1.037078619003296,0.5955220460891724,,,
548,1097,,,,1.6393764019012451,2.5335564613342285,3.255012273788452
548,1097,0.7392958402633667,0.9686090350151062,0.5239216089248657,,,
549,1099,,,,1.6374354362487793,2.5321919918060303,3.251338005065918
549,1099,0.7303717732429504,0.9517922401428223,0.4958876669406891,,,
550,1101,,,,1.6354496479034424,2.528595209121704,3.2420570850372314
550,1101,0.7204304337501526,0.9603589773178101,0.5073554515838623,,,
551,1103,,,,1.6377615928649902,2.5280580520629883,3.240757942199707
551,1103,0.6810450553894043,0.9050941467285156,0.45764756202697754,,,
552,1105,,,,1.645592212677002,2.5364513397216797,3.2622413635253906
552,1105,0.7276675701141357,0.9623385667800903,0.5112825036048889,,,
553,1107,,,,1.6501898765563965,2.542862892150879,3.2786715030670166
553,1107,0.7245383858680725,0.9755778908729553,0.5248651504516602,,,
554,1109,,,,1.6466915607452393,2.5417914390563965,3.276015043258667
554,1109,0.7354801893234253,0.9791069030761719,0.5273844599723816,,,
555,1111,,,,1.6335102319717407,2.53309965133667,3.253472089767456
555,1111,0.7216033935546875,0.9630990624427795,0.5155040621757507,,,
556,1113,,,,1.6265268325805664,2.527996778488159,3.240108013153076
556,1113,0.7238131165504456,0.9765217304229736,0.5233842134475708,,,
557,1115,,,,1.6230114698410034,2.517820358276367,3.2142386436462402
557,1115,0.7242160439491272,0.9954738020896912,0.5438825488090515,,,
558,1117,,,,1.6437819004058838,2.534550189971924,3.2571043968200684
558,1117,0.6991256475448608,0.901233971118927,0.45632991194725037,,,
559,1119,,,,1.6593519449234009,2.5540170669555664,3.306788921356201
559,1119,0.7025983929634094,0.9344629645347595,0.483294278383255,,,
560,1121,,,,1.6387767791748047,2.531460762023926,3.2490501403808594
560,1121,0.7321406006813049,0.9707263112068176,0.5220070481300354,,,
561,1123,,,,1.626228928565979,2.5179972648620605,3.2144765853881836
561,1123,0.7584872841835022,1.0135068893432617,0.5725113749504089,,,
562,1125,,,,1.6402411460876465,2.528122663497925,3.240499258041382
562,1125,0.6804568767547607,0.9338002800941467,0.47326555848121643,,,
563,1127,,,,1.656571388244629,2.544898509979248,3.2835564613342285
563,1127,0.7814426422119141,1.0532339811325073,0.6092821359634399,,,
564,1129,,,,1.6487079858779907,2.537975311279297,3.266054630279541
564,1129,0.7254152894020081,1.0000089406967163,0.5441083908081055,,,
565,1131,,,,1.6301782131195068,2.5186548233032227,3.2165651321411133
565,1131,0.7195919156074524,0.9478735327720642,0.49868911504745483,,,
566,1133,,,,1.6265188455581665,2.509629249572754,3.1936261653900146
566,1133,0.7276836633682251,0.9516023397445679,0.5028454661369324,,,
567,1135,,,,1.6479122638702393,2.5290122032165527,3.2430481910705566
567,1135,0.7623270153999329,1.0099198818206787,0.5633004903793335,,,
568,1137,,,,1.6483265161514282,2.5322747230529785,3.2512950897216797
568,1137,0.716502845287323,0.9565354585647583,0.5068246126174927,,,
569,1139,,,,1.643123984336853,2.533430576324463,3.2540154457092285
569,1139,0.7316514849662781,0.987188994884491,0.5430788993835449,,,
570,1141,,,,1.646825909614563,2.538156270980835,3.266024112701416
570,1141,0.7039753794670105,0.9429100155830383,0.48991483449935913,,,
571,1143,,,,1.6267905235290527,2.516295909881592,3.209853172302246
571,1143,0.7389122843742371,0.9862746596336365,0.5409232378005981,,,
572,1145,,,,1.6415884494781494,2.528352737426758,3.2403481006622314
572,1145,0.7392616868019104,0.9921993017196655,0.5527018904685974,,,
573,1147,,,,1.6575913429260254,2.550300359725952,3.2961301803588867
573,1147,0.6954365372657776,0.9233992695808411,0.4840080738067627,,,
574,1149,,,,1.6394330263137817,2.543933868408203,3.278919219970703
574,1149,0.6990519762039185,0.9409934282302856,0.4958682954311371,,,
575,1151,,,,1.6252710819244385,2.536357879638672,3.2587080001831055
575,1151,0.6788849830627441,0.8997514247894287,0.45638811588287354,,,
576,1153,,,,1.6274521350860596,2.531515121459961,3.2468132972717285
576,1153,0.7138006687164307,0.9339786171913147,0.48705220222473145,,,
577,1155,,,,1.6337559223175049,2.531805992126465,3.2481179237365723
577,1155,0.6898303031921387,0.9397082328796387,0.48875370621681213,,,
578,1157,,,,1.6608823537826538,2.555352210998535,3.309206485748291
578,1157,0.6817667484283447,0.9386999011039734,0.48551738262176514,,,
579,1159,,,,1.640141248703003,2.5446572303771973,3.281609058380127
579,1159,0.7446168661117554,1.0247293710708618,0.5809120535850525,,,
580,1161,,,,1.6250722408294678,2.5388474464416504,3.2661824226379395
580,1161,0.7445685267448425,0.968732476234436,0.5191207528114319,,,
581,1163,,,,1.619826078414917,2.524773597717285,3.2304625511169434
581,1163,0.6929409503936768,0.9204054474830627,0.46395421028137207,,,
582,1165,,,,1.639833688735962,2.530984878540039,3.2473981380462646
582,1165,0.6981470584869385,0.9304331541061401,0.48890507221221924,,,
583,1167,,,,1.6692748069763184,2.5650720596313477,3.335111618041992
583,1167,0.7372928261756897,0.9631178379058838,0.5162134766578674,,,
584,1169,,,,1.628005862236023,2.53021240234375,3.2445030212402344
584,1169,0.648196280002594,0.871272087097168,0.4206637740135193,,,
585,1171,,,,1.6029250621795654,2.508474111557007,3.188688278198242
585,1171,0.7089982628822327,0.9432631134986877,0.49221235513687134,,,
586,1173,,,,1.6171960830688477,2.516216993331909,3.2089266777038574
586,1173,0.7603772878646851,1.0435147285461426,0.5931100845336914,,,
587,1175,,,,1.6807546615600586,2.572965621948242,3.3541321754455566
587,1175,0.737217903137207,1.0107918977737427,0.5562527179718018,,,
588,1177,,,,1.689481258392334,2.585031032562256,3.3845579624176025
588,1177,0.7520321011543274,1.0175831317901611,0.5665625929832458,,,
589,1179,,,,1.6101657152175903,2.5097222328186035,3.1908419132232666
589,1179,0.7046979665756226,0.9196969270706177,0.48755279183387756,,,
590,1181,,,,1.6067814826965332,2.515117883682251,3.204146385192871
590,1181,0.6871629953384399,0.9182116985321045,0.46978816390037537,,,
591,1183,,,,1.6385117769241333,2.5406484603881836,3.2698442935943604
591,1183,0.682514488697052,0.9385672807693481,0.49394145607948303,,,
592,1185,,,,1.646223783493042,2.5421218872070312,3.2751853466033936
592,1185,0.7696439623832703,1.015535831451416,0.5688403248786926,,,
593,1187,,,,1.6345691680908203,2.5362839698791504,3.2609057426452637
593,1187,0.7226255536079407,0.9654584527015686,0.5317173600196838,,,
594,1189,,,,1.63435959815979,2.540609359741211,3.272341251373291
594,1189,0.7177590131759644,0.9579185843467712,0.5106571912765503,,,
