epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
212,425,1.2695162296295166,1.6341087818145752,1.4162906408309937,,,
213,427,,,,1.886926531791687,2.4409573078155518,3.144547700881958
213,427,1.3615450859069824,1.8262134790420532,1.7658823728561401,,,
214,429,,,,1.8534111976623535,2.3819966316223145,3.0113070011138916
214,429,1.41782808303833,2.036561965942383,2.1920218467712402,,,
215,431,,,,1.8347162008285522,2.3576467037200928,2.950774908065796
215,431,1.4931687116622925,2.1248724460601807,2.354853630065918,,,
216,433,,,,1.8696620464324951,2.4081521034240723,3.061889410018921
216,433,1.293337345123291,1.7794663906097412,1.6677584648132324,,,
217,435,,,,1.9224324226379395,2.4659931659698486,3.186474323272705
217,435,1.2733291387557983,1.6232563257217407,1.4140334129333496,,,
218,437,,,,1.946608304977417,2.4872772693634033,3.23671293258667
218,437,1.2886791229248047,1.659646987915039,1.460306167602539,,,
219,439,,,,1.9450130462646484,2.507901191711426,3.288705587387085
219,439,1.2767220735549927,1.6816948652267456,1.500267744064331,,,
220,441,,,,1.9152517318725586,2.459360122680664,3.174518585205078
220,441,1.3436214923858643,1.8999850749969482,1.9035882949829102,,,
221,443,,,,1.9038615226745605,2.4186716079711914,3.0805530548095703
221,443,1.2674944400787354,1.745955228805542,1.6288936138153076,,,
222,445,,,,1.9256716966629028,2.4912400245666504,3.2563953399658203
222,445,1.2344061136245728,1.6092164516448975,1.377063274383545,,,
223,447,,,,1.904518723487854,2.4329729080200195,3.1080050468444824
223,447,1.3177546262741089,1.7416048049926758,1.610792875289917,,,
224,449,,,,1.917022705078125,2.433157444000244,3.1091082096099854
224,449,1.2520745992660522,1.6493042707443237,1.4367704391479492,,,
225,451,,,,1.9507012367248535,2.4952051639556885,3.26417875289917
225,451,1.3075850009918213,1.781516432762146,1.6890937089920044,,,
226,453,,,,1.9392286539077759,2.458181858062744,3.1747212409973145
226,453,1.4224863052368164,1.9736249446868896,2.1610255241394043,,,
227,455,,,,1.908552646636963,2.4156386852264404,3.067859172821045
227,455,1.28397798538208,1.7476186752319336,1.628333330154419,,,
228,457,,,,1.9110469818115234,2.4412505626678467,3.1278557777404785
228,457,1.2780917882919312,1.7657060623168945,1.643958568572998,,,
229,459,,,,1.8649592399597168,2.4030632972717285,3.027708053588867
229,459,1.3329665660858154,1.8385907411575317,1.7846201658248901,,,
230,461,,,,1.8766666650772095,2.4478938579559326,3.1321053504943848
230,461,1.3246543407440186,1.843385100364685,1.8039135932922363,,,
231,463,,,,1.9085290431976318,2.5083303451538086,3.280329704284668
231,463,1.3520413637161255,1.8387582302093506,1.7794843912124634,,,
232,465,,,,1.8911473751068115,2.4178709983825684,3.0701212882995605
232,465,1.3246451616287231,1.8933109045028687,1.865194320678711,,,
233,467,,,,1.910837173461914,2.462031364440918,3.174755334854126
233,467,1.3337795734405518,1.660548448562622,1.493476390838623,,,
234,469,,,,1.9459829330444336,2.5259721279144287,3.3402650356292725
234,469,1.3276004791259766,1.9190096855163574,1.9406229257583618,,,
235,471,,,,1.8779125213623047,2.369870901107788,2.9713735580444336
235,471,1.3252174854278564,1.841796875,1.7737189531326294,,,
236,473,,,,1.8650918006896973,2.3213083744049072,2.8744001388549805
236,473,1.3681553602218628,1.8616150617599487,1.89517080783844,,,
237,475,,,,1.9414148330688477,2.4943318367004395,3.279895544052124
237,475,1.4755134582519531,2.080017328262329,2.319183588027954,,,
238,477,,,,1.9653606414794922,2.522429943084717,3.359036445617676
238,477,1.2259995937347412,1.5276602506637573,1.2392942905426025,,,
239,479,,,,1.8656638860702515,2.353558301925659,2.935399055480957
239,479,1.3449788093566895,1.794715404510498,1.7408473491668701,,,
240,481,,,,1.8577744960784912,2.337547779083252,2.8927090167999268
240,481,1.2796059846878052,1.6519739627838135,1.4540555477142334,,,
241,483,,,,1.8901724815368652,2.4381580352783203,3.1288902759552
241,483,1.3605620861053467,1.808072805404663,1.7574002742767334,,,
242,485,,,,1.8904060125350952,2.4467456340789795,3.143796443939209
242,485,1.3565095663070679,1.8256758451461792,1.755150556564331,,,
243,487,,,,1.8704420328140259,2.3502495288848877,2.923464298248291
243,487,1.2767761945724487,1.585509181022644,1.3693923950195312,,,
244,489,,,,1.8849140405654907,2.361766815185547,2.9465105533599854
244,489,1.3502368927001953,1.8361774682998657,1.776627779006958,,,
245,491,,,,1.9360251426696777,2.457669496536255,3.176862955093384
245,491,1.2532600164413452,1.6998186111450195,1.5377271175384521,,,
246,493,,,,1.9433188438415527,2.4495656490325928,3.162090539932251
246,493,1.2309792041778564,1.595691204071045,1.3601316213607788,,,
247,495,,,,1.915866494178772,2.397576332092285,3.028514862060547
247,495,1.3422784805297852,1.9029442071914673,1.8871123790740967,,,
248,497,,,,1.9266674518585205,2.4540305137634277,3.156759738922119
248,497,1.2836536169052124,1.8186523914337158,1.7476674318313599,,,
249,499,,,,1.9491028785705566,2.526073455810547,3.3308565616607666
249,499,1.2358511686325073,1.6058140993118286,1.3604111671447754,,,
250,501,,,,1.9350968599319458,2.485541343688965,3.230513334274292
250,501,1.1652336120605469,1.483573317527771,1.1805055141448975,,,
251,503,,,,1.9162341356277466,2.4510457515716553,3.1446149349212646
251,503,1.3555959463119507,1.962114930152893,2.040332078933716,,,
252,505,,,,1.93230402469635,2.508788585662842,3.2861528396606445
252,505,1.3466964960098267,1.8358337879180908,1.789008378982544,,,
253,507,,,,1.9268265962600708,2.4832534790039062,3.224858283996582
253,507,1.2269110679626465,1.563933253288269,1.3220516443252563,,,
254,509,,,,1.9162769317626953,2.4496171474456787,3.1463398933410645
254,509,1.389960765838623,1.9912437200546265,2.0633833408355713,,,
255,511,,,,1.9187973737716675,2.441661834716797,3.1335155963897705
255,511,1.2095575332641602,1.5506517887115479,1.2875314950942993,,,
256,513,,,,1.9157989025115967,2.44057035446167,3.1275339126586914
256,513,1.2605267763137817,1.7727055549621582,1.6414145231246948,,,
257,515,,,,1.9290887117385864,2.452430248260498,3.1587395668029785
257,515,1.2111743688583374,1.5608912706375122,1.3062515258789062,,,
258,517,,,,1.9432631731033325,2.4749257564544678,3.2127413749694824
258,517,1.2147234678268433,1.6237841844558716,1.401918649673462,,,
259,519,,,,1.9449902772903442,2.4799556732177734,3.2240958213806152
259,519,1.2001956701278687,1.5230941772460938,1.2468472719192505,,,
260,521,,,,1.9591045379638672,2.5109102725982666,3.299069404602051
260,521,1.272652268409729,1.7230863571166992,1.5943067073822021,,,
261,523,,,,1.972213864326477,2.5170164108276367,3.316741943359375
261,523,1.2169195413589478,1.7160426378250122,1.5396231412887573,,,
262,525,,,,1.9788061380386353,2.519171953201294,3.322864294052124
262,525,1.199927806854248,1.4973193407058716,1.2071579694747925,,,
263,527,,,,1.973726749420166,2.610053539276123,3.537076473236084
263,527,1.3711411952972412,1.8929320573806763,1.9169870615005493,,,
264,529,,,,1.9718451499938965,2.6131510734558105,3.542184352874756
264,529,1.1623269319534302,1.4688869714736938,1.1574832201004028,,,
265,531,,,,2.0014002323150635,2.6289172172546387,3.586325168609619
265,531,1.2776389122009277,1.7617939710617065,1.6297804117202759,,,
266,533,,,,1.9963140487670898,2.6255195140838623,3.577099323272705
266,533,1.2500921487808228,1.7163004875183105,1.5729846954345703,,,
267,535,,,,1.9857382774353027,2.6205387115478516,3.5628061294555664
267,535,1.2946693897247314,1.7906149625778198,1.7346067428588867,,,
268,537,,,,1.996999979019165,2.633615493774414,3.59928297996521
268,537,1.2513816356658936,1.7217224836349487,1.5712170600891113,,,
269,539,,,,2.000922679901123,2.633505344390869,3.5991740226745605
269,539,1.1582292318344116,1.4441050291061401,1.1281520128250122,,,
270,541,,,,1.9951889514923096,2.62861704826355,3.5862221717834473
270,541,1.2509061098098755,1.722278118133545,1.5714342594146729,,,
271,543,,,,1.9917612075805664,2.6186070442199707,3.5583763122558594
271,543,1.2598466873168945,1.8289490938186646,1.7703921794891357,,,
272,545,,,,1.9875767230987549,2.6085927486419678,3.530224323272705
272,545,1.2732480764389038,1.7572062015533447,1.6271498203277588,,,
273,547,,,,1.981622576713562,2.605245590209961,3.5203492641448975
273,547,1.2535399198532104,1.730252742767334,1.6193009614944458,,,
274,549,,,,1.9982128143310547,2.624551773071289,3.571648120880127
274,549,1.138813853263855,1.4795299768447876,1.1627568006515503,,,
275,551,,,,2.0123419761657715,2.641880512237549,3.6205925941467285
275,551,1.2725355625152588,1.6908270120620728,1.5084648132324219,,,
276,553,,,,1.9907689094543457,2.617572069168091,3.5550196170806885
276,553,1.1581792831420898,1.5207852125167847,1.239725112915039,,,
277,555,,,,1.9861379861831665,2.607754707336426,3.5279970169067383
277,555,1.2781928777694702,1.7155104875564575,1.5557433366775513,,,
278,557,,,,2.00368070602417,2.6214969158172607,3.564614772796631
278,557,1.1773625612258911,1.522675633430481,1.237162470817566,,,
279,559,,,,2.013115882873535,2.632270336151123,3.592658281326294
279,559,1.2335797548294067,1.6752803325653076,1.482106328010559,,,
280,561,,,,2.003680944442749,2.6269702911376953,3.5764107704162598
280,561,1.129043698310852,1.4475741386413574,1.113733172416687,,,
281,563,,,,1.9877811670303345,2.612949848175049,3.535804271697998
281,563,1.2228275537490845,1.8564115762710571,1.8015965223312378,,,
282,565,,,,1.9957350492477417,2.619070053100586,3.5521013736724854
282,565,1.3678621053695679,1.9388344287872314,2.056863307952881,,,
283,567,,,,2.009493112564087,2.6372594833374023,3.600304126739502
283,567,1.1328123807907104,1.451442837715149,1.1287257671356201,,,
284,569,,,,2.0066328048706055,2.6380367279052734,3.60252046585083
284,569,1.0962772369384766,1.3429447412490845,0.9720564484596252,,,
285,571,,,,2.006789207458496,2.6403284072875977,3.610260248184204
285,571,1.1565901041030884,1.4565706253051758,1.1409189701080322,,,
286,573,,,,2.0185368061065674,2.657188892364502,3.6551475524902344
286,573,1.2764226198196411,1.8684886693954468,1.829015851020813,,,
287,575,,,,2.0256154537200928,2.6648168563842773,3.673346996307373
287,575,1.1478550434112549,1.4545965194702148,1.136137843132019,,,
288,577,,,,2.0296857357025146,2.67256236076355,3.695835590362549
288,577,1.2512226104736328,1.8773411512374878,1.8240139484405518,,,
289,579,,,,2.0199246406555176,2.6632308959960938,3.671990156173706
289,579,1.1995545625686646,1.628766417503357,1.4066210985183716,,,
290,581,,,,2.0115535259246826,2.6571903228759766,3.6546220779418945
290,581,1.100042462348938,1.3624590635299683,0.9984793663024902,,,
291,583,,,,2.030106782913208,2.681192398071289,3.7183871269226074
291,583,1.203004240989685,1.632997751235962,1.4347560405731201,,,
292,585,,,,2.0164546966552734,2.6601109504699707,3.6586458683013916
292,585,1.1202366352081299,1.384342074394226,1.0254416465759277,,,
293,587,,,,2.018186330795288,2.6545705795288086,3.644451379776001
293,587,1.2008317708969116,1.6621242761611938,1.4445219039916992,,,
294,589,,,,2.0441858768463135,2.6795740127563477,3.7150583267211914
294,589,1.1712208986282349,1.5728107690811157,1.328786849975586,,,
295,591,,,,2.058238983154297,2.6995420455932617,3.7692298889160156
295,591,1.1453559398651123,1.5748181343078613,1.3559671640396118,,,
296,593,,,,2.0570449829101562,2.707441806793213,3.787942409515381
296,593,1.3127014636993408,1.9426088333129883,1.9628775119781494,,,
297,595,,,,2.043071985244751,2.6909267902374268,3.743312358856201
297,595,1.231635332107544,1.7258042097091675,1.6227389574050903,,,
298,597,,,,2.025301456451416,2.6686887741088867,3.6823060512542725
298,597,1.2001789808273315,1.6243574619293213,1.3968619108200073,,,
299,599,,,,2.0469107627868652,2.68479061126709,3.7269644737243652
299,599,1.266986608505249,1.8414802551269531,1.7898050546646118,,,
300,601,,,,2.0759329795837402,2.7184958457946777,3.821105718612671
300,601,1.0628060102462769,1.3586146831512451,0.9787112474441528,,,
301,603,,,,2.053457736968994,2.6987204551696777,3.764979839324951
301,603,1.2607768774032593,1.8756200075149536,1.8575130701065063,,,
302,605,,,,2.0215392112731934,2.6625888347625732,3.6650896072387695
302,605,1.2611345052719116,1.7711973190307617,1.6556906700134277,,,
303,607,,,,2.0142033100128174,2.655989646911621,3.649641752243042
303,607,1.1901264190673828,1.5144798755645752,1.228325366973877,,,
304,609,,,,2.0425338745117188,2.6812946796417236,3.71903657913208
304,609,1.1275135278701782,1.5613094568252563,1.3035895824432373,,,
305,611,,,,2.0677735805511475,2.703683376312256,3.782780170440674
305,611,1.1969290971755981,1.6070045232772827,1.3610284328460693,,,
306,613,,,,2.0739147663116455,2.6978845596313477,3.770648956298828
306,613,1.2108486890792847,1.7778013944625854,1.700703501701355,,,
307,615,,,,2.0615592002868652,2.684190034866333,3.7341408729553223
307,615,1.2501137256622314,1.7928543090820312,1.6983587741851807,,,
308,617,,,,2.057039976119995,2.6812405586242676,3.7264251708984375
308,617,1.0739867687225342,1.3172880411148071,0.9316575527191162,,,
309,619,,,,2.0679244995117188,2.6958022117614746,3.7647221088409424
309,619,1.2718051671981812,1.7832458019256592,1.6657100915908813,,,
310,621,,,,2.095395565032959,2.7212939262390137,3.834989070892334
310,621,1.169589877128601,1.5024052858352661,1.212316632270813,,,
311,623,,,,2.089224338531494,2.7163898944854736,3.8189587593078613
311,623,1.1509068012237549,1.4101996421813965,1.0760849714279175,,,
312,625,,,,2.0772459506988525,2.7078359127044678,3.7930214405059814
312,625,1.1134165525436401,1.3845043182373047,1.0335942506790161,,,
313,627,,,,2.073852062225342,2.699014663696289,3.7695960998535156
313,627,1.2508130073547363,1.859753966331482,1.8024438619613647,,,
314,629,,,,2.0643129348754883,2.6896400451660156,3.742032051086426
314,629,1.128953218460083,1.4520652294158936,1.1275838613510132,,,
315,631,,,,2.0811843872070312,2.705928325653076,3.7887234687805176
315,631,1.1626538038253784,1.4639201164245605,1.1582506895065308,,,
316,633,,,,2.0936129093170166,2.7183837890625,3.8244152069091797
316,633,1.1160935163497925,1.5429716110229492,1.2970565557479858,,,
317,635,,,,2.0710175037384033,2.698906898498535,3.7671403884887695
317,635,1.2779332399368286,1.767508864402771,1.645688533782959,,,
318,637,,,,2.058065176010132,2.6819541454315186,3.7227282524108887
318,637,1.1528501510620117,1.4856623411178589,1.1788791418075562,,,
319,639,,,,2.092777967453003,2.718442440032959,3.8259594440460205
319,639,1.1240566968917847,1.5418649911880493,1.2682446241378784,,,
320,641,,,,2.1093859672546387,2.7429258823394775,3.893666982650757
320,641,1.2668567895889282,1.7557306289672852,1.6295504570007324,,,
321,643,,,,2.0676493644714355,2.7080812454223633,3.792926788330078
321,643,1.2144160270690918,1.7636774778366089,1.6443805694580078,,,
322,645,,,,2.072314500808716,2.7067620754241943,3.789757251739502
322,645,1.2589993476867676,1.8560162782669067,1.8271105289459229,,,
323,647,,,,2.096552610397339,2.7282822132110596,3.8495543003082275
323,647,1.1908161640167236,1.726837158203125,1.6001724004745483,,,
324,649,,,,2.1072700023651123,2.73777174949646,3.876112937927246
324,649,1.1950054168701172,1.5715290307998657,1.3228212594985962,,,
325,651,,,,2.10971736907959,2.7457141876220703,3.8961856365203857
325,651,1.206963062286377,1.6842063665390015,1.4914973974227905,,,
326,653,,,,2.103283643722534,2.7381224632263184,3.8748908042907715
326,653,1.2486463785171509,1.8408981561660767,1.83310067653656,,,
327,655,,,,2.0839016437530518,2.711660861968994,3.8024468421936035
327,655,1.2193716764450073,1.7949037551879883,1.6765373945236206,,,
328,657,,,,2.0921807289123535,2.7167000770568848,3.815504789352417
328,657,1.258752703666687,1.8680514097213745,1.8080804347991943,,,
329,659,,,,2.1121652126312256,2.7412056922912598,3.8825035095214844
329,659,1.1338738203048706,1.4176732301712036,1.098676323890686,,,
330,661,,,,2.122859001159668,2.751554489135742,3.912848949432373
330,661,1.2579236030578613,1.7638493776321411,1.7537964582443237,,,
331,663,,,,2.106379508972168,2.731534004211426,3.858163595199585
331,663,1.1775786876678467,1.495169997215271,1.199691891670227,,,
332,665,,,,2.1019091606140137,2.7265877723693848,3.8447823524475098
332,665,1.25144624710083,1.7890337705612183,1.695741891860962,,,
333,667,,,,2.11071515083313,2.7374207973480225,3.874561309814453
333,667,1.2003507614135742,1.7632901668548584,1.626104474067688,,,
334,669,,,,2.1025242805480957,2.735689640045166,3.8679349422454834
334,669,1.2169511318206787,1.679344892501831,1.7441906929016113,,,
335,671,,,,2.093120813369751,2.723921775817871,3.83703351020813
335,671,1.1369346380233765,1.5772318840026855,1.3435378074645996,,,
336,673,,,,2.097937822341919,2.7291786670684814,3.8529553413391113
336,673,1.2196569442749023,1.8107753992080688,1.7142748832702637,,,
337,675,,,,2.0953125953674316,2.725212574005127,3.8431763648986816
337,675,1.2595865726470947,1.8710417747497559,1.856338381767273,,,
338,677,,,,2.1030404567718506,2.7318947315216064,3.862611770629883
338,677,1.2784167528152466,1.834220290184021,1.827681303024292,,,
339,679,,,,2.11337947845459,2.745201826095581,3.899172306060791
339,679,1.2840183973312378,1.8879327774047852,1.8665070533752441,,,
340,681,,,,2.119490146636963,2.7518954277038574,3.917509078979492
340,681,1.1776326894760132,1.5531197786331177,1.326386570930481,,,
341,683,,,,2.1110458374023438,2.7391653060913086,3.881802797317505
341,683,1.2083345651626587,1.650113582611084,1.4506261348724365,,,
342,685,,,,2.1087729930877686,2.7361977100372314,3.873704195022583
342,685,1.1352150440216064,1.5787421464920044,1.326683521270752,,,
343,687,,,,2.1049458980560303,2.7407686710357666,3.884509563446045
343,687,1.143980860710144,1.4902681112289429,1.1832844018936157,,,
344,689,,,,2.1183838844299316,2.7579030990600586,3.931417942047119
344,689,1.249819278717041,1.7105270624160767,1.5578774213790894,,,
345,691,,,,2.132073163986206,2.764352560043335,3.952115535736084
345,691,1.1800271272659302,1.780274748802185,1.6429297924041748,,,
346,693,,,,2.1251213550567627,2.7574896812438965,3.9324026107788086
346,693,1.1445634365081787,1.6109857559204102,1.3599722385406494,,,
347,695,,,,2.116100311279297,2.755199670791626,3.924274444580078
347,695,1.268470287322998,1.757458209991455,1.694362759590149,,,
348,697,,,,2.104912042617798,2.743858575820923,3.8920488357543945
348,697,1.2615222930908203,1.7811721563339233,1.7536885738372803,,,
349,699,,,,2.0975866317749023,2.736060380935669,3.8698642253875732
349,699,1.0929003953933716,1.4792613983154297,1.1575473546981812,,,
350,701,,,,2.103255271911621,2.7482709884643555,3.9016573429107666
350,701,1.1123805046081543,1.5701225996017456,1.3008545637130737,,,
351,703,,,,2.1136388778686523,2.7606589794158936,3.9351866245269775
351,703,1.1927835941314697,1.6568758487701416,1.441764235496521,,,
352,705,,,,2.115349054336548,2.75968337059021,3.9325506687164307
352,705,1.0725384950637817,1.3408682346343994,0.9872071743011475,,,
353,707,,,,2.112647533416748,2.7522664070129395,3.9152393341064453
353,707,1.0509467124938965,1.317930817604065,0.9356713891029358,,,
354,709,,,,2.1172919273376465,2.760817289352417,3.9408440589904785
354,709,1.1667903661727905,1.5884851217269897,1.3402621746063232,,,
355,711,,,,2.121654748916626,2.765998125076294,3.956002712249756
355,711,1.1254445314407349,1.5413141250610352,1.2943207025527954,,,
356,713,,,,2.125339984893799,2.7634055614471436,3.947516679763794
356,713,1.1214520931243896,1.537177324295044,1.3063726425170898,,,
357,715,,,,2.1202456951141357,2.756094217300415,3.926184892654419
357,715,1.161603569984436,1.7112853527069092,1.627495527267456,,,
358,717,,,,2.117098331451416,2.7567667961120605,3.926490306854248
358,717,1.2708383798599243,1.8482829332351685,1.8136577606201172,,,
359,719,,,,2.12082576751709,2.7631521224975586,3.9441161155700684
359,719,1.2048463821411133,1.6418557167053223,1.4402239322662354,,,
360,721,,,,2.109379768371582,2.7522921562194824,3.9142839908599854
360,721,1.1569688320159912,1.6222666501998901,1.435889482498169,,,
361,723,,,,2.106088638305664,2.740332841873169,3.8828349113464355
361,723,1.149713158607483,1.6113234758377075,1.3724113702774048,,,
362,725,,,,2.1167218685150146,2.754725933074951,3.9206531047821045
362,725,1.2074599266052246,1.6410026550292969,1.451056957244873,,,
363,727,,,,2.125471591949463,2.772433042526245,3.9683756828308105
363,727,1.3095402717590332,1.929993987083435,1.9671294689178467,,,
364,729,,,,2.113870143890381,2.7598187923431396,3.93424391746521
364,729,1.253288984298706,1.8211655616760254,1.7507460117340088,,,
365,731,,,,2.1066389083862305,2.749763011932373,3.906709671020508
365,731,1.1693079471588135,1.6065772771835327,1.494621992111206,,,
366,733,,,,2.1093544960021973,2.752046585083008,3.9120888710021973
366,733,1.1350479125976562,1.461275577545166,1.1421622037887573,,,
367,735,,,,2.100874185562134,2.7421414852142334,3.885221004486084
367,735,1.079296588897705,1.3487820625305176,0.9731478691101074,,,
368,737,,,,2.097787380218506,2.741483211517334,3.883838653564453
368,737,1.2106431722640991,1.8152859210968018,1.7116293907165527,,,
369,739,,,,2.111332416534424,2.7602126598358154,3.935260772705078
369,739,1.1525987386703491,1.7117791175842285,1.5503572225570679,,,
370,741,,,,2.122157096862793,2.7684221267700195,3.958646059036255
370,741,1.0955098867416382,1.416331171989441,1.080700397491455,,,
371,743,,,,2.1131339073181152,2.755375862121582,3.92406964302063
371,743,1.0993924140930176,1.5389705896377563,1.2451715469360352,,,
372,745,,,,2.105689287185669,2.751763105392456,3.91404390335083
372,745,1.1958293914794922,1.8178856372833252,1.716238021850586,,,
373,747,,,,2.104304075241089,2.7549214363098145,3.921640157699585
373,747,1.179036021232605,1.5525065660476685,1.2896862030029297,,,
374,749,,,,2.1078286170959473,2.75691556930542,3.9263620376586914
374,749,1.1523618698120117,1.6957120895385742,1.5177676677703857,,,
375,751,,,,2.1050782203674316,2.7509422302246094,3.9090189933776855
375,751,1.1894075870513916,1.6462388038635254,1.4782342910766602,,,
376,753,,,,2.109346389770508,2.7584006786346436,3.928274393081665
376,753,1.1990282535552979,1.6519300937652588,1.4898946285247803,,,
377,755,,,,2.1176905632019043,2.7693686485290527,3.9597437381744385
377,755,1.102142333984375,1.5476571321487427,1.266222596168518,,,
378,757,,,,2.113340377807617,2.7651805877685547,3.948734760284424
378,757,1.1227749586105347,1.586389422416687,1.3251214027404785,,,
379,759,,,,2.1012747287750244,2.750985622406006,3.9106130599975586
379,759,1.194696068763733,1.7068339586257935,1.6300368309020996,,,
380,761,,,,2.101395606994629,2.7470693588256836,3.9014508724212646
380,761,1.1364216804504395,1.5963940620422363,1.3672817945480347,,,
381,763,,,,2.107124090194702,2.750896692276001,3.9122962951660156
381,763,1.1443992853164673,1.682680368423462,1.5131748914718628,,,
382,765,,,,2.111433267593384,2.756166934967041,3.9263126850128174
382,765,1.204182505607605,1.7586438655853271,1.6154556274414062,,,
383,767,,,,2.1099133491516113,2.754067897796631,3.9205970764160156
383,767,1.1420683860778809,1.6018179655075073,1.3415604829788208,,,
384,769,,,,2.101716995239258,2.743757963180542,3.892585277557373
384,769,1.142082929611206,1.553752064704895,1.2849162817001343,,,
385,771,,,,2.1095926761627197,2.7528536319732666,3.9163317680358887
385,771,1.1653528213500977,1.5836442708969116,1.3423048257827759,,,
386,773,,,,2.1204402446746826,2.7666196823120117,3.9522786140441895
386,773,1.0884575843811035,1.3680508136749268,1.0034526586532593,,,
387,775,,,,2.1177008152008057,2.764683723449707,3.9462058544158936
387,775,1.180090308189392,1.6910006999969482,1.4990055561065674,,,
388,777,,,,2.1015419960021973,2.7486371994018555,3.9025819301605225
388,777,1.1398152112960815,1.4876881837844849,1.1991662979125977,,,
389,779,,,,2.1020355224609375,2.748878240585327,3.903136968612671
389,779,1.1582752466201782,1.604146957397461,1.3834229707717896,,,
390,781,,,,2.112555503845215,2.758448839187622,3.929189920425415
390,781,1.272477388381958,1.9004621505737305,1.8820664882659912,,,
391,783,,,,2.1178295612335205,2.763706922531128,3.9430952072143555
391,783,1.1941479444503784,1.7729885578155518,1.648210048675537,,,
392,785,,,,2.121389389038086,2.7689385414123535,3.9573910236358643
392,785,1.1476013660430908,1.4529333114624023,1.1425124406814575,,,
393,787,,,,2.1180195808410645,2.7673122882843018,3.953042507171631
393,787,1.1525927782058716,1.6363416910171509,1.408753752708435,,,
394,789,,,,2.11218523979187,2.764373540878296,3.9448060989379883
394,789,1.1472684144973755,1.6403868198394775,1.4187495708465576,,,
395,791,,,,2.1077866554260254,2.7618939876556396,3.9375081062316895
395,791,1.2224595546722412,1.7965481281280518,1.6914145946502686,,,
396,793,,,,2.1043577194213867,2.756462574005127,3.9224441051483154
396,793,1.1274044513702393,1.6147469282150269,1.393589735031128,,,
397,795,,,,2.105773687362671,2.756467342376709,3.9218976497650146
397,795,1.15243399143219,1.7353492975234985,1.6177836656570435,,,
398,797,,,,2.112436294555664,2.7641823291778564,3.9421844482421875
398,797,1.1930632591247559,1.6906849145889282,1.5211783647537231,,,
399,799,,,,2.1148834228515625,2.767474889755249,3.951310396194458
399,799,1.1282985210418701,1.671501874923706,1.488751769065857,,,
400,801,,,,2.1111786365509033,2.765181303024292,3.945265769958496
400,801,1.1140183210372925,1.629340648651123,1.3856960535049438,,,
401,803,,,,2.103695869445801,2.7571372985839844,3.9231488704681396
401,803,1.0661629438400269,1.3419331312179565,0.9657824635505676,,,
402,805,,,,2.102155923843384,2.753495454788208,3.9132790565490723
402,805,1.1273897886276245,1.563639760017395,1.3466495275497437,,,
403,807,,,,2.109630823135376,2.7591254711151123,3.928408145904541
403,807,1.178763508796692,1.6120655536651611,1.378700852394104,,,
404,809,,,,2.1119613647460938,2.760890007019043,3.932662010192871
404,809,1.0889445543289185,1.5519126653671265,1.265444278717041,,,
405,811,,,,2.1122078895568848,2.761599063873291,3.9343461990356445
405,811,1.1911152601242065,1.7780369520187378,1.6564617156982422,,,
406,813,,,,2.1138956546783447,2.7647900581359863,3.9431374073028564
406,813,1.1094251871109009,1.546363353729248,1.297930121421814,,,
407,815,,,,2.1163482666015625,2.7684502601623535,3.9533019065856934
407,815,1.151031494140625,1.592065691947937,1.3904945850372314,,,
408,817,,,,2.1128931045532227,2.764986038208008,3.9441750049591064
408,817,1.0488288402557373,1.3098646402359009,0.9322343468666077,,,
409,819,,,,2.1126222610473633,2.7645113468170166,3.942734718322754
409,819,1.0879909992218018,1.3955943584442139,1.0429365634918213,,,
410,821,,,,2.114217758178711,2.7664904594421387,3.947786808013916
410,821,1.1432777643203735,1.6238740682601929,1.3882898092269897,,,
411,823,,,,2.1150269508361816,2.768303394317627,3.9522249698638916
411,823,1.2640513181686401,1.9046506881713867,1.885108470916748,,,
412,825,,,,2.1107139587402344,2.765159845352173,3.942955732345581
412,825,1.086182713508606,1.4435487985610962,1.1258456707000732,,,
413,827,,,,2.1081981658935547,2.7624504566192627,3.9356396198272705
413,827,1.1086337566375732,1.5441206693649292,1.2616158723831177,,,
414,829,,,,2.1139209270477295,2.767482280731201,3.9500367641448975
414,829,1.077660322189331,1.3485171794891357,0.9859824180603027,,,
415,831,,,,2.119171380996704,2.7721304893493652,3.9633350372314453
415,831,1.2041929960250854,1.6607327461242676,1.4646228551864624,,,
416,833,,,,2.1185500621795654,2.7704079151153564,3.9592058658599854
416,833,1.1588220596313477,1.727273941040039,1.5679394006729126,,,
417,835,,,,2.115063190460205,2.766021966934204,3.947348117828369
417,835,1.20127534866333,1.6340968608856201,1.4149894714355469,,,
418,837,,,,2.118439197540283,2.7703042030334473,3.9590086936950684
418,837,1.0779039859771729,1.3687294721603394,1.002265214920044,,,
419,839,,,,2.118844985961914,2.770958423614502,3.9608232975006104
419,839,1.174041748046875,1.6504002809524536,1.4347023963928223,,,
420,841,,,,2.119748592376709,2.7725658416748047,3.9650001525878906
420,841,1.2033352851867676,1.7130314111709595,1.5486255884170532,,,
421,843,,,,2.1191844940185547,2.7723388671875,3.964036703109741
421,843,1.1961814165115356,1.737860918045044,1.6491730213165283,,,
422,845,,,,2.1149210929870605,2.7678534984588623,3.951625347137451
422,845,1.1039451360702515,1.4404561519622803,1.124342918395996,,,
423,847,,,,2.109262466430664,2.7617733478546143,3.934889793395996
