epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
214,429,,,,1.8411571979522705,2.2820489406585693,2.7707648277282715
214,429,1.5163564682006836,1.9438107013702393,2.0189685821533203,,,
215,431,,,,1.8384277820587158,2.2890303134918213,2.7836050987243652
215,431,1.5409972667694092,1.9887001514434814,2.098740577697754,,,
216,433,,,,1.8268368244171143,2.2765824794769287,2.750168800354004
216,433,1.4769957065582275,1.8956778049468994,1.9104580879211426,,,
217,435,,,,1.836641550064087,2.3007102012634277,2.801640510559082
217,435,1.4618827104568481,1.8874948024749756,1.8892544507980347,,,
218,437,,,,1.8436808586120605,2.315237045288086,2.8322832584381104
218,437,1.477938175201416,1.8153117895126343,1.7874177694320679,,,
219,439,,,,1.83791983127594,2.3069264888763428,2.8135061264038086
219,439,1.500320553779602,1.8668651580810547,1.8738853931427002,,,
220,441,,,,1.846792221069336,2.310091495513916,2.8270342350006104
220,441,1.388184905052185,1.7528867721557617,1.6404445171356201,,,
221,443,,,,1.8440827131271362,2.3022661209106445,2.8108062744140625
221,443,1.4472682476043701,1.7974188327789307,1.7713158130645752,,,
222,445,,,,1.80864679813385,2.2573390007019043,2.7018518447875977
222,445,1.3687348365783691,1.6606699228286743,1.4853516817092896,,,
223,447,,,,1.8188530206680298,2.2740097045898438,2.746917963027954
223,447,1.4045087099075317,1.8328105211257935,1.7727247476577759,,,
224,449,,,,1.8314452171325684,2.295478343963623,2.798107624053955
224,449,1.4927136898040771,1.9244097471237183,1.9624747037887573,,,
225,451,,,,1.8214341402053833,2.2806589603424072,2.7560925483703613
225,451,1.5113719701766968,1.9317880868911743,1.9872950315475464,,,
226,453,,,,1.8693970441818237,2.33512020111084,2.8931679725646973
226,453,1.455140471458435,1.873925805091858,1.8837066888809204,,,
227,455,,,,1.8361886739730835,2.306420087814331,2.8138480186462402
227,455,1.5690604448318481,1.9310756921768188,2.018815040588379,,,
228,457,,,,1.8476953506469727,2.282546281814575,2.7760303020477295
228,457,1.4829657077789307,1.8273178339004517,1.7839802503585815,,,
229,459,,,,1.89824378490448,2.375828742980957,2.994555950164795
229,459,1.5041335821151733,1.903200387954712,1.9198658466339111,,,
230,461,,,,1.8866028785705566,2.3600411415100098,2.9537718296051025
230,461,1.4465981721878052,1.8589180707931519,1.8487803936004639,,,
231,463,,,,1.8508095741271973,2.287926197052002,2.7927939891815186
231,463,1.523330807685852,1.9362221956253052,1.9886348247528076,,,
232,465,,,,1.8300714492797852,2.2977898120880127,2.793727397918701
232,465,1.428822636604309,1.8463822603225708,1.819790005683899,,,
233,467,,,,1.847158670425415,2.3044638633728027,2.823326826095581
233,467,1.519559383392334,1.877941370010376,1.9008688926696777,,,
234,469,,,,1.8258569240570068,2.262827157974243,2.7334229946136475
234,469,1.4412157535552979,1.7948154211044312,1.715395450592041,,,
235,471,,,,1.8187916278839111,2.27664852142334,2.752016067504883
235,471,1.4573984146118164,1.8108329772949219,1.7696589231491089,,,
236,473,,,,1.8572256565093994,2.318608045578003,2.8548760414123535
236,473,1.498918056488037,1.9095549583435059,1.9415593147277832,,,
237,475,,,,1.8058414459228516,2.254927635192871,2.699291229248047
237,475,1.5254522562026978,1.8995894193649292,1.9341968297958374,,,
238,477,,,,1.8413392305374146,2.3051443099975586,2.823637008666992
238,477,1.410096526145935,1.82457435131073,1.7503690719604492,,,
239,479,,,,1.8589202165603638,2.3214688301086426,2.8663291931152344
239,479,1.5074608325958252,1.9420349597930908,2.0185744762420654,,,
240,481,,,,1.799228310585022,2.2506825923919678,2.6894373893737793
240,481,1.4328256845474243,1.7283949851989746,1.6197526454925537,,,
241,483,,,,1.8016282320022583,2.257993221282959,2.705693006515503
241,483,1.4399645328521729,1.7885380983352661,1.715419888496399,,,
242,485,,,,1.8248178958892822,2.289885997772217,2.7822370529174805
242,485,1.4354102611541748,1.8262348175048828,1.7760106325149536,,,
243,487,,,,1.7910053730010986,2.24359393119812,2.6733384132385254
243,487,1.403969407081604,1.7054123878479004,1.5826525688171387,,,
244,489,,,,1.8087799549102783,2.2695205211639404,2.7288947105407715
244,489,1.497191309928894,1.865553379058838,1.858384609222412,,,
245,491,,,,1.820880651473999,2.2826595306396484,2.764711856842041
245,491,1.396709680557251,1.7112740278244019,1.5821313858032227,,,
246,493,,,,1.8113750219345093,2.2710437774658203,2.729740619659424
246,493,1.4581207036972046,1.8180958032608032,1.773546814918518,,,
247,495,,,,1.8236805200576782,2.2906479835510254,2.7758893966674805
247,495,1.4213579893112183,1.8261895179748535,1.7776694297790527,,,
248,497,,,,1.8317477703094482,2.311579465866089,2.8204286098480225
248,497,1.3969454765319824,1.8038448095321655,1.7266274690628052,,,
249,499,,,,1.808053970336914,2.2687721252441406,2.7217700481414795
249,499,1.4183988571166992,1.8462046384811401,1.8119968175888062,,,
250,501,,,,1.807626485824585,2.2705540657043457,2.7321062088012695
250,501,1.372862458229065,1.670735239982605,1.496097445487976,,,
251,503,,,,1.8045191764831543,2.2748587131500244,2.742537260055542
251,503,1.4510092735290527,1.776849389076233,1.7053961753845215,,,
252,505,,,,1.7936949729919434,2.249459981918335,2.6762828826904297
252,505,1.4660778045654297,1.9050214290618896,1.915805697441101,,,
253,507,,,,1.811497449874878,2.2920100688934326,2.7708356380462646
253,507,1.4527297019958496,1.8393564224243164,1.8098450899124146,,,
254,509,,,,1.8361141681671143,2.3201446533203125,2.84379243850708
254,509,1.3527047634124756,1.6410788297653198,1.449226975440979,,,
255,511,,,,1.8101040124893188,2.268664598464966,2.7229130268096924
255,511,1.566080093383789,2.0063557624816895,2.1467883586883545,,,
256,513,,,,1.8112881183624268,2.2812492847442627,2.748603343963623
256,513,1.4166773557662964,1.749273657798767,1.6345771551132202,,,
257,515,,,,1.842200756072998,2.3250503540039062,2.8598499298095703
257,515,1.4783635139465332,1.9011764526367188,1.9164364337921143,,,
258,517,,,,1.7774052619934082,2.2297868728637695,2.634664297103882
258,517,1.420836091041565,1.7951819896697998,1.7178735733032227,,,
259,519,,,,1.7732021808624268,2.234138011932373,2.640913963317871
259,519,1.4054664373397827,1.7771825790405273,1.6713162660598755,,,
260,521,,,,1.7911465167999268,2.2578983306884766,2.7022054195404053
260,521,1.4041415452957153,1.806396484375,1.7443164587020874,,,
261,523,,,,1.7783225774765015,2.2355189323425293,2.644087314605713
261,523,1.3705672025680542,1.7018951177597046,1.5521847009658813,,,
262,525,,,,1.7905654907226562,2.2450385093688965,2.6667404174804688
262,525,1.52863609790802,1.9545998573303223,2.063539743423462,,,
263,527,,,,1.848263144493103,2.3415462970733643,2.89886474609375
263,527,1.4174407720565796,1.7939718961715698,1.7194982767105103,,,
264,529,,,,1.8375822305679321,2.3174281120300293,2.8362200260162354
264,529,1.433683156967163,1.8097929954528809,1.7636147737503052,,,
265,531,,,,1.8329651355743408,2.30501389503479,2.8040735721588135
265,531,1.319515347480774,1.6464717388153076,1.4445455074310303,,,
266,533,,,,1.8691023588180542,2.3765881061553955,2.9751713275909424
266,533,1.3957723379135132,1.755501389503479,1.6568689346313477,,,
267,535,,,,1.849477767944336,2.3440651893615723,2.8935108184814453
267,535,1.4609458446502686,1.7971068620681763,1.743532657623291,,,
268,537,,,,1.8176591396331787,2.2976651191711426,2.7832820415496826
268,537,1.475329875946045,1.8181266784667969,1.7660530805587769,,,
269,539,,,,1.8300721645355225,2.3054018020629883,2.8100268840789795
269,539,1.4172860383987427,1.7845836877822876,1.701560378074646,,,
270,541,,,,1.8127793073654175,2.2757248878479004,2.739898920059204
270,541,1.3917790651321411,1.7607648372650146,1.647425889968872,,,
271,543,,,,1.8040536642074585,2.27335262298584,2.7309515476226807
271,543,1.4568995237350464,1.847904920578003,1.8214266300201416,,,
272,545,,,,1.8127844333648682,2.2915127277374268,2.770334005355835
272,545,1.5158970355987549,1.9407650232315063,2.0253708362579346,,,
273,547,,,,1.7834835052490234,2.253023386001587,2.6791388988494873
273,547,1.4130750894546509,1.7555668354034424,1.6439435482025146,,,
274,549,,,,1.7842326164245605,2.252397060394287,2.68115234375
274,549,1.47950279712677,1.9132832288742065,1.9464460611343384,,,
275,551,,,,1.7946655750274658,2.2684617042541504,2.7224855422973633
275,551,1.3691433668136597,1.7182445526123047,1.5803533792495728,,,
276,553,,,,1.7726082801818848,2.2395739555358887,2.648794174194336
276,553,1.3519251346588135,1.6426130533218384,1.4629602432250977,,,
277,555,,,,1.777890682220459,2.2483131885528564,2.668158769607544
277,555,1.4088771343231201,1.7944729328155518,1.7142364978790283,,,
278,557,,,,1.7941055297851562,2.268160343170166,2.717083692550659
278,557,1.4191253185272217,1.8620970249176025,1.8397053480148315,,,
279,559,,,,1.7803614139556885,2.252723217010498,2.6790359020233154
279,559,1.3625301122665405,1.6866599321365356,1.5198686122894287,,,
280,561,,,,1.775923252105713,2.248852252960205,2.6698784828186035
280,561,1.2907445430755615,1.6100825071334839,1.3909658193588257,,,
281,563,,,,1.7864124774932861,2.2556867599487305,2.6927988529205322
281,563,1.318884253501892,1.6544190645217896,1.4512227773666382,,,
282,565,,,,1.7885534763336182,2.258310317993164,2.7013864517211914
282,565,1.4374043941497803,1.821630597114563,1.7800942659378052,,,
283,567,,,,1.7713218927383423,2.2389042377471924,2.647934913635254
283,567,1.447019338607788,1.8732367753982544,1.859834909439087,,,
284,569,,,,1.7906044721603394,2.267536163330078,2.7189910411834717
284,569,1.4149364233016968,1.8183057308197021,1.7993183135986328,,,
285,571,,,,1.7756611108779907,2.2411890029907227,2.6591501235961914
285,571,1.45231294631958,1.7752494812011719,1.6977545022964478,,,
286,573,,,,1.7894480228424072,2.2281601428985596,2.6330513954162598
286,573,1.4677830934524536,1.8617137670516968,1.8586148023605347,,,
287,575,,,,1.7853662967681885,2.2510910034179688,2.6843252182006836
287,575,1.3884774446487427,1.7144749164581299,1.5704107284545898,,,
288,577,,,,1.7864747047424316,2.2496562004089355,2.6798794269561768
288,577,1.3449710607528687,1.6291122436523438,1.4508838653564453,,,
289,579,,,,1.772647500038147,2.195352792739868,2.5620837211608887
289,579,1.4454267024993896,1.8068069219589233,1.7601414918899536,,,
290,581,,,,1.7737665176391602,2.2268176078796387,2.623363971710205
290,581,1.406239628791809,1.7586758136749268,1.6525533199310303,,,
291,583,,,,1.8536583185195923,2.337009906768799,2.8922340869903564
291,583,1.4461286067962646,1.840067982673645,1.799161672592163,,,
292,585,,,,1.7867964506149292,2.2277040481567383,2.6306240558624268
292,585,1.336737036705017,1.6807719469070435,1.5151047706604004,,,
293,587,,,,1.7911101579666138,2.245265245437622,2.6681969165802
293,587,1.3918148279190063,1.7360588312149048,1.6081551313400269,,,
294,589,,,,1.844221591949463,2.3246231079101562,2.8628883361816406
294,589,1.449319839477539,1.7846720218658447,1.7110623121261597,,,
295,591,,,,1.782174825668335,2.2373905181884766,2.6506400108337402
295,591,1.3482351303100586,1.619337558746338,1.443610668182373,,,
296,593,,,,1.779400110244751,2.223900318145752,2.621976852416992
296,593,1.410267949104309,1.8241280317306519,1.8005203008651733,,,
297,595,,,,1.798830509185791,2.259399652481079,2.7088232040405273
297,595,1.3823491334915161,1.7643864154815674,1.6538469791412354,,,
298,597,,,,1.7650351524353027,2.2186226844787598,2.609950542449951
298,597,1.4043784141540527,1.7994433641433716,1.7438490390777588,,,
299,599,,,,1.7414860725402832,2.192437171936035,2.5465590953826904
299,599,1.4085396528244019,1.789909839630127,1.7021235227584839,,,
300,601,,,,1.7410674095153809,2.194499969482422,2.549980401992798
300,601,1.4595929384231567,1.8875582218170166,1.8981066942214966,,,
301,603,,,,1.7374578714370728,2.1896605491638184,2.539649724960327
301,603,1.3798426389694214,1.7548013925552368,1.6669827699661255,,,
302,605,,,,1.7461389303207397,2.201341390609741,2.5645864009857178
302,605,1.353021502494812,1.661339282989502,1.4884966611862183,,,
303,607,,,,1.761465311050415,2.2170803546905518,2.608560562133789
303,607,1.3946627378463745,1.790239930152893,1.710235595703125,,,
304,609,,,,1.752838134765625,2.2027416229248047,2.5732460021972656
304,609,1.4270720481872559,1.8626580238342285,1.8396060466766357,,,
305,611,,,,1.7464945316314697,2.196166753768921,2.5537643432617188
305,611,1.4164564609527588,1.793555736541748,1.7217096090316772,,,
306,613,,,,1.7486900091171265,2.1985254287719727,2.5595602989196777
306,613,1.3632296323776245,1.6547657251358032,1.484708547592163,,,
307,615,,,,1.7581522464752197,2.2013540267944336,2.566042423248291
307,615,1.4215879440307617,1.8015719652175903,1.7248972654342651,,,
308,617,,,,1.762372612953186,2.2180163860321045,2.60736083984375
308,617,1.3486696481704712,1.6522493362426758,1.4800673723220825,,,
309,619,,,,1.7579212188720703,2.2157018184661865,2.6022772789001465
309,619,1.3194791078567505,1.608038067817688,1.3939872980117798,,,
310,621,,,,1.750246524810791,2.205742359161377,2.577410936355591
310,621,1.356235384941101,1.6627929210662842,1.4982661008834839,,,
311,623,,,,1.7358102798461914,2.175736665725708,2.5036208629608154
311,623,1.362536907196045,1.7322041988372803,1.640848159790039,,,
312,625,,,,1.7419590950012207,2.193702459335327,2.547874689102173
312,625,1.40931236743927,1.7997527122497559,1.725775122642517,,,
313,627,,,,1.7436074018478394,2.195324420928955,2.557246208190918
313,627,1.3757387399673462,1.708098292350769,1.5641453266143799,,,
314,629,,,,1.7426235675811768,2.1883156299591064,2.5408499240875244
314,629,1.446041226387024,1.8033092021942139,1.7579950094223022,,,
315,631,,,,1.729261040687561,2.1750102043151855,2.51251220703125
315,631,1.3207348585128784,1.6022387742996216,1.3923020362854004,,,
316,633,,,,1.724165678024292,2.1634347438812256,2.483668327331543
316,633,1.336076259613037,1.6354587078094482,1.462930679321289,,,
317,635,,,,1.7281030416488647,2.167510747909546,2.4925475120544434
317,635,1.358404517173767,1.6809253692626953,1.5387362241744995,,,
318,637,,,,1.738242745399475,2.1834163665771484,2.5314042568206787
318,637,1.311315655708313,1.6897259950637817,1.510923981666565,,,
319,639,,,,1.75394606590271,2.1992392539978027,2.565858840942383
319,639,1.307187795639038,1.6094948053359985,1.396045446395874,,,
320,641,,,,1.762028455734253,2.216719627380371,2.6073760986328125
320,641,1.3388413190841675,1.725032925605774,1.5747137069702148,,,
321,643,,,,1.7694103717803955,2.2246711254119873,2.628079414367676
321,643,1.342419147491455,1.6626782417297363,1.4826613664627075,,,
322,645,,,,1.7507071495056152,2.1970479488372803,2.5570435523986816
322,645,1.3609282970428467,1.7090983390808105,1.5742846727371216,,,
323,647,,,,1.7511831521987915,2.1965887546539307,2.5585176944732666
323,647,1.2896114587783813,1.6117194890975952,1.3919230699539185,,,
324,649,,,,1.7543127536773682,2.2044596672058105,2.5776660442352295
324,649,1.3778901100158691,1.7377270460128784,1.6137268543243408,,,
325,651,,,,1.750814437866211,2.1973209381103516,2.554926633834839
325,651,1.3959208726882935,1.6981412172317505,1.5462223291397095,,,
326,653,,,,1.7460119724273682,2.1973049640655518,2.5604190826416016
326,653,1.426720380783081,1.7794616222381592,1.6945451498031616,,,
327,655,,,,1.7451624870300293,2.2046351432800293,2.5789759159088135
327,655,1.3371535539627075,1.6677584648132324,1.4941297769546509,,,
328,657,,,,1.7327646017074585,2.179948329925537,2.5178585052490234
328,657,1.3916471004486084,1.793403148651123,1.7345668077468872,,,
329,659,,,,1.7292511463165283,2.172107458114624,2.498892307281494
329,659,1.3502463102340698,1.741708755493164,1.6348143815994263,,,
330,661,,,,1.7420223951339722,2.192214012145996,2.5493454933166504
330,661,1.4855860471725464,1.880770206451416,1.898086667060852,,,
331,663,,,,1.750722885131836,2.2019293308258057,2.5749940872192383
331,663,1.34662926197052,1.679337978363037,1.502886414527893,,,
332,665,,,,1.75154709815979,2.2049202919006348,2.579665184020996
332,665,1.4140421152114868,1.8246976137161255,1.7775791883468628,,,
333,667,,,,1.7529186010360718,2.207906723022461,2.5906386375427246
333,667,1.428787350654602,1.8100147247314453,1.763150930404663,,,
334,669,,,,1.7476067543029785,2.1973671913146973,2.5668864250183105
334,669,1.4130162000656128,1.8257423639297485,1.7698390483856201,,,
335,671,,,,1.7349997758865356,2.1764962673187256,2.5135014057159424
335,671,1.2643522024154663,1.5500459671020508,1.3003195524215698,,,
336,673,,,,1.7325972318649292,2.1723380088806152,2.5041098594665527
336,673,1.3889321088790894,1.7091165781021118,1.572899580001831,,,
337,675,,,,1.739383339881897,2.1846747398376465,2.5311121940612793
337,675,1.396420955657959,1.731060266494751,1.6184786558151245,,,
338,677,,,,1.7436003684997559,2.1930580139160156,2.5543572902679443
338,677,1.300872802734375,1.6722290515899658,1.4912793636322021,,,
339,679,,,,1.7411327362060547,2.1926305294036865,2.554917335510254
339,679,1.300148844718933,1.6394857168197632,1.4366481304168701,,,
340,681,,,,1.7276983261108398,2.163715362548828,2.4839112758636475
340,681,1.2885618209838867,1.5578807592391968,1.3260079622268677,,,
341,683,,,,1.7301077842712402,2.1697659492492676,2.498990774154663
341,683,1.4023123979568481,1.8265066146850586,1.7572238445281982,,,
342,685,,,,1.742477536201477,2.193145751953125,2.5561487674713135
342,685,1.3742271661758423,1.7912521362304688,1.6962976455688477,,,
343,687,,,,1.736720323562622,2.1804840564727783,2.5246801376342773
343,687,1.341289758682251,1.6599457263946533,1.473522663116455,,,
344,689,,,,1.742123007774353,2.1831986904144287,2.5256266593933105
344,689,1.3985363245010376,1.768844723701477,1.6716877222061157,,,
345,691,,,,1.7384262084960938,2.180495262145996,2.5267128944396973
345,691,1.2703865766525269,1.5691670179367065,1.3122717142105103,,,
346,693,,,,1.7371902465820312,2.1787056922912598,2.5185494422912598
346,693,1.395958662033081,1.7591683864593506,1.6482926607131958,,,
347,695,,,,1.7432786226272583,2.189101219177246,2.541301965713501
347,695,1.3029578924179077,1.6073524951934814,1.3800177574157715,,,
348,697,,,,1.7452245950698853,2.2002010345458984,2.570939064025879
348,697,1.3120914697647095,1.6015725135803223,1.3862861394882202,,,
349,699,,,,1.7377015352249146,2.1919822692871094,2.5485548973083496
349,699,1.3624106645584106,1.6789350509643555,1.513872742652893,,,
350,701,,,,1.7318401336669922,2.1785120964050293,2.5142292976379395
350,701,1.3319114446640015,1.59698486328125,1.3936467170715332,,,
351,703,,,,1.7325245141983032,2.182037830352783,2.5246403217315674
351,703,1.4033727645874023,1.7831884622573853,1.7164283990859985,,,
352,705,,,,1.7328039407730103,2.181032180786133,2.5173168182373047
352,705,1.3247283697128296,1.7403287887573242,1.6038691997528076,,,
353,707,,,,1.7354432344436646,2.1862144470214844,2.531081438064575
353,707,1.3208884000778198,1.68051278591156,1.5190908908843994,,,
354,709,,,,1.7353819608688354,2.183046817779541,2.5236899852752686
354,709,1.360312819480896,1.7440863847732544,1.6221752166748047,,,
355,711,,,,1.7351571321487427,2.186157703399658,2.527923345565796
355,711,1.300155520439148,1.5937514305114746,1.3640625476837158,,,
356,713,,,,1.734426498413086,2.190056800842285,2.5386176109313965
356,713,1.2745932340621948,1.585857629776001,1.345516324043274,,,
357,715,,,,1.7304424047470093,2.187387466430664,2.536127805709839
357,715,1.4002221822738647,1.763266921043396,1.7251249551773071,,,
358,717,,,,1.7244994640350342,2.174940824508667,2.505539655685425
358,717,1.354902982711792,1.6899023056030273,1.5455882549285889,,,
359,719,,,,1.7207167148590088,2.168806791305542,2.485440731048584
359,719,1.3987646102905273,1.7622138261795044,1.6710574626922607,,,
360,721,,,,1.7262685298919678,2.179900646209717,2.5135645866394043
360,721,1.3275779485702515,1.6512643098831177,1.4719352722167969,,,
361,723,,,,1.7321044206619263,2.190999984741211,2.5403695106506348
361,723,1.282073974609375,1.5587489604949951,1.309003233909607,,,
362,725,,,,1.745849609375,2.2030248641967773,2.566251754760742
362,725,1.3936821222305298,1.7296591997146606,1.6395647525787354,,,
363,727,,,,1.751784324645996,2.2164793014526367,2.602301597595215
363,727,1.3136194944381714,1.6341352462768555,1.4322348833084106,,,
364,729,,,,1.7504119873046875,2.213243246078491,2.594228744506836
364,729,1.3319851160049438,1.6890813112258911,1.5339397192001343,,,
365,731,,,,1.747316598892212,2.20097279548645,2.558178424835205
365,731,1.3942865133285522,1.8067198991775513,1.732576847076416,,,
366,733,,,,1.7462925910949707,2.2017815113067627,2.5623300075531006
366,733,1.3090002536773682,1.6628729104995728,1.4657326936721802,,,
367,735,,,,1.7371814250946045,2.198042154312134,2.5603857040405273
367,735,1.2921483516693115,1.5958335399627686,1.3699818849563599,,,
368,737,,,,1.729493498802185,2.186631917953491,2.529613971710205
368,737,1.3178293704986572,1.689233660697937,1.5120102167129517,,,
369,739,,,,1.7281571626663208,2.172067642211914,2.4956369400024414
369,739,1.306972622871399,1.6135854721069336,1.3910318613052368,,,
370,741,,,,1.71859872341156,2.167924404144287,2.489635944366455
370,741,1.329635500907898,1.7155958414077759,1.5520588159561157,,,
371,743,,,,1.7181092500686646,2.1692159175872803,2.4915387630462646
371,743,1.3341375589370728,1.6816374063491821,1.5165163278579712,,,
372,745,,,,1.7230067253112793,2.163503885269165,2.4767255783081055
372,745,1.3085108995437622,1.6534126996994019,1.4907928705215454,,,
373,747,,,,1.7153044939041138,2.1600723266601562,2.4657559394836426
373,747,1.440783977508545,1.8839867115020752,1.8726906776428223,,,
374,749,,,,1.7268047332763672,2.185025215148926,2.5285122394561768
374,749,1.2967873811721802,1.6146332025527954,1.3960374593734741,,,
375,751,,,,1.7222809791564941,2.1761868000030518,2.5051043033599854
375,751,1.3730249404907227,1.7547043561935425,1.6656516790390015,,,
376,753,,,,1.7304167747497559,2.1740942001342773,2.500455379486084
376,753,1.3182373046875,1.6329259872436523,1.4332607984542847,,,
377,755,,,,1.725511908531189,2.18276309967041,2.5209646224975586
377,755,1.3826615810394287,1.7798889875411987,1.6844236850738525,,,
378,757,,,,1.7419729232788086,2.198127269744873,2.5609285831451416
378,757,1.3270045518875122,1.6822090148925781,1.5149805545806885,,,
379,759,,,,1.735661268234253,2.1846718788146973,2.5231103897094727
379,759,1.3480983972549438,1.685758352279663,1.5222904682159424,,,
380,761,,,,1.7327945232391357,2.1839141845703125,2.5222275257110596
380,761,1.36357581615448,1.7263920307159424,1.5909132957458496,,,
381,763,,,,1.7341430187225342,2.1927618980407715,2.546968460083008
381,763,1.2654197216033936,1.5939184427261353,1.3639295101165771,,,
382,765,,,,1.7239640951156616,2.1866822242736816,2.5300521850585938
382,765,1.3768970966339111,1.684324860572815,1.5299960374832153,,,
383,767,,,,1.7278095483779907,2.1769981384277344,2.5075652599334717
383,767,1.3662978410720825,1.7017773389816284,1.563025712966919,,,
384,769,,,,1.7172110080718994,2.1771159172058105,2.504424571990967
384,769,1.392922043800354,1.7395983934402466,1.6271694898605347,,,
385,771,,,,1.7206673622131348,2.179558753967285,2.511047601699829
385,771,1.3814632892608643,1.7710120677947998,1.6675914525985718,,,
386,773,,,,1.7209585905075073,2.1783790588378906,2.5053577423095703
386,773,1.3290456533432007,1.6144144535064697,1.4168506860733032,,,
387,775,,,,1.7242014408111572,2.17579984664917,2.500704526901245
387,775,1.3607971668243408,1.7237571477890015,1.5816391706466675,,,
388,777,,,,1.7237906455993652,2.1847331523895264,2.5204567909240723
388,777,1.2891461849212646,1.612595796585083,1.3801660537719727,,,
389,779,,,,1.72505784034729,2.1877012252807617,2.5288150310516357
389,779,1.3662135601043701,1.7336280345916748,1.6142032146453857,,,
390,781,,,,1.7237318754196167,2.1835029125213623,2.5177319049835205
390,781,1.352389931678772,1.7401965856552124,1.6053903102874756,,,
391,783,,,,1.7239327430725098,2.1778311729431152,2.50557279586792
391,783,1.3647433519363403,1.752849817276001,1.6240513324737549,,,
392,785,,,,1.7234102487564087,2.1880486011505127,2.529829502105713
392,785,1.2772949934005737,1.6013388633728027,1.3680086135864258,,,
393,787,,,,1.7308857440948486,2.191312313079834,2.538647174835205
393,787,1.351367712020874,1.7526838779449463,1.6279232501983643,,,
394,789,,,,1.71666419506073,2.1741456985473633,2.498338222503662
394,789,1.353967308998108,1.7504428625106812,1.6238216161727905,,,
395,791,,,,1.7124327421188354,2.167585849761963,2.4814319610595703
395,791,1.3494439125061035,1.7009426355361938,1.546789288520813,,,
396,793,,,,1.7164795398712158,2.173879861831665,2.496105194091797
396,793,1.3128050565719604,1.6563066244125366,1.4709445238113403,,,
397,795,,,,1.7150371074676514,2.1735544204711914,2.4949653148651123
397,795,1.2991838455200195,1.5700470209121704,1.3422540426254272,,,
398,797,,,,1.7216836214065552,2.17065167427063,2.493889808654785
398,797,1.3288363218307495,1.6645324230194092,1.4974188804626465,,,
399,799,,,,1.7302615642547607,2.1927058696746826,2.5430047512054443
399,799,1.3274801969528198,1.6810593605041504,1.534826397895813,,,
400,801,,,,1.7302429676055908,2.191941738128662,2.5406908988952637
400,801,1.3117080926895142,1.6198759078979492,1.4153170585632324,,,
401,803,,,,1.721114993095398,2.174118995666504,2.500561237335205
401,803,1.329775094985962,1.6532220840454102,1.4801390171051025,,,
402,805,,,,1.7133744955062866,2.1625664234161377,2.470841407775879
402,805,1.31472909450531,1.657367467880249,1.4626975059509277,,,
403,807,,,,1.7070199251174927,2.158431053161621,2.458225965499878
403,807,1.3482515811920166,1.7567384243011475,1.625683069229126,,,
404,809,,,,1.709774374961853,2.1590545177459717,2.4623425006866455
404,809,1.2624077796936035,1.5531474351882935,1.2859801054000854,,,
405,811,,,,1.7127572298049927,2.1692957878112793,2.487698793411255
405,811,1.3458720445632935,1.7134417295455933,1.5567976236343384,,,
406,813,,,,1.715004563331604,2.1771435737609863,2.5071468353271484
406,813,1.2379103899002075,1.5389817953109741,1.258827805519104,,,
407,815,,,,1.7194809913635254,2.1772172451019287,2.511336326599121
407,815,1.2514259815216064,1.5500094890594482,1.290401577949524,,,
408,817,,,,1.7200753688812256,2.171421766281128,2.4992451667785645
408,817,1.3242018222808838,1.6944434642791748,1.5290608406066895,,,
409,819,,,,1.7135632038116455,2.1675450801849365,2.4857704639434814
409,819,1.3438186645507812,1.643879771232605,1.454574704170227,,,
410,821,,,,1.7149474620819092,2.1684865951538086,2.4832303524017334
410,821,1.3398258686065674,1.673692226409912,1.4968643188476562,,,
411,823,,,,1.718540906906128,2.1696815490722656,2.486429452896118
411,823,1.2522474527359009,1.5475214719772339,1.2811357975006104,,,
412,825,,,,1.7153921127319336,2.172792673110962,2.4933581352233887
412,825,1.2820961475372314,1.6267184019088745,1.4182648658752441,,,
413,827,,,,1.7194209098815918,2.1747725009918213,2.5017356872558594
413,827,1.3408079147338867,1.7137324810028076,1.5523687601089478,,,
414,829,,,,1.719563603401184,2.1733689308166504,2.4988057613372803
414,829,1.3961495161056519,1.7945876121520996,1.722318172454834,,,
415,831,,,,1.7145456075668335,2.173210620880127,2.4945974349975586
415,831,1.355846881866455,1.7638804912567139,1.6400247812271118,,,
416,833,,,,1.7130825519561768,2.1713180541992188,2.4897730350494385
416,833,1.331284999847412,1.7372441291809082,1.607733130455017,,,
417,835,,,,1.7121362686157227,2.1708433628082275,2.4882850646972656
417,835,1.3730140924453735,1.7381008863449097,1.6143372058868408,,,
418,837,,,,1.7105878591537476,2.165424108505249,2.476710796356201
418,837,1.344781517982483,1.6765787601470947,1.5079394578933716,,,
419,839,,,,1.7099344730377197,2.163064479827881,2.4712462425231934
419,839,1.382817029953003,1.7734496593475342,1.6874386072158813,,,
420,841,,,,1.7098863124847412,2.168156385421753,2.4811501502990723
420,841,1.399517297744751,1.7835683822631836,1.6860607862472534,,,
421,843,,,,1.713417649269104,2.1730973720550537,2.49286150932312
421,843,1.4166487455368042,1.8236650228500366,1.7655494213104248,,,
422,845,,,,1.7148901224136353,2.176278591156006,2.5003554821014404
422,845,1.353851556777954,1.6894900798797607,1.5290395021438599,,,
423,847,,,,1.7128254175186157,2.1756958961486816,2.4992504119873047
423,847,1.3183460235595703,1.6171305179595947,1.4137048721313477,,,
424,849,,,,1.7132518291473389,2.1781961917877197,2.5060200691223145
