epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
215,431,,,,1.9665355682373047,2.4610366821289062,3.279902696609497
215,431,1.6753968000411987,2.0877718925476074,2.363560676574707,,,
216,433,,,,1.9694993495941162,2.495861053466797,3.3524746894836426
216,433,1.5128412246704102,1.8587021827697754,1.8629432916641235,,,
217,435,,,,1.9936459064483643,2.5821568965911865,3.5546345710754395
217,435,1.541509985923767,1.9675863981246948,2.0586225986480713,,,
218,437,,,,1.9433908462524414,2.4440808296203613,3.217259407043457
218,437,1.7404736280441284,2.192718982696533,2.5664827823638916,,,
219,439,,,,1.999521017074585,2.6034436225891113,3.6198225021362305
219,439,1.5622339248657227,1.963846206665039,2.0978357791900635,,,
220,441,,,,2.0551295280456543,2.7474377155303955,4.007489204406738
220,441,1.6286647319793701,2.0516555309295654,2.2569072246551514,,,
221,443,,,,2.0394299030303955,2.6247448921203613,3.6975557804107666
221,443,1.515379548072815,1.880094289779663,1.8882168531417847,,,
222,445,,,,2.0434882640838623,2.6536505222320557,3.7741172313690186
222,445,1.6264612674713135,2.048417091369629,2.2468059062957764,,,
223,447,,,,2.0300426483154297,2.6308438777923584,3.7133679389953613
223,447,1.5935595035552979,1.9914439916610718,2.1303484439849854,,,
224,449,,,,2.021677017211914,2.6429355144500732,3.7410128116607666
224,449,1.642016053199768,2.0241167545318604,2.234670877456665,,,
225,451,,,,2.009227752685547,2.623006820678711,3.6871986389160156
225,451,1.6108962297439575,1.9696428775787354,2.0760011672973633,,,
226,453,,,,1.989902138710022,2.5361855030059814,3.4715585708618164
226,453,1.6492797136306763,2.0742859840393066,2.3177402019500732,,,
227,455,,,,2.030223846435547,2.6696207523345947,3.808046340942383
227,455,1.695833683013916,2.098909854888916,2.3786113262176514,,,
228,457,,,,2.0369555950164795,2.6452927589416504,3.743594169616699
228,457,1.6142678260803223,2.0321128368377686,2.202925682067871,,,
229,459,,,,2.0281994342803955,2.5824456214904785,3.5774457454681396
229,459,1.636821985244751,2.0266432762145996,2.2133350372314453,,,
230,461,,,,2.050795555114746,2.7189712524414062,3.921473503112793
230,461,1.594217300415039,1.9568558931350708,2.0781569480895996,,,
231,463,,,,2.0245232582092285,2.6222946643829346,3.6670942306518555
231,463,1.6033594608306885,2.0341763496398926,2.2051291465759277,,,
232,465,,,,1.9954814910888672,2.494753837585449,3.3475501537323
232,465,1.594770908355713,2.0372824668884277,2.2269890308380127,,,
233,467,,,,2.0323596000671387,2.6362860202789307,3.7091407775878906
233,467,1.5810192823410034,2.0074517726898193,2.182689905166626,,,
234,469,,,,2.0269556045532227,2.6390600204467773,3.716954231262207
234,469,1.6205315589904785,2.0639336109161377,2.264230251312256,,,
235,471,,,,1.9666932821273804,2.4494409561157227,3.2419939041137695
235,471,1.597465991973877,2.0073516368865967,2.153810739517212,,,
236,473,,,,1.986011266708374,2.5480751991271973,3.492077350616455
236,473,1.6342697143554688,2.009593963623047,2.23110294342041,,,
237,475,,,,2.0597729682922363,2.751574993133545,4.014052391052246
237,475,1.5756597518920898,1.9621446132659912,2.078936815261841,,,
238,477,,,,2.003361701965332,2.547333002090454,3.4949352741241455
238,477,1.6694482564926147,2.1377625465393066,2.4276211261749268,,,
239,479,,,,1.9942381381988525,2.4623985290527344,3.288776397705078
239,479,1.5344282388687134,1.9279515743255615,1.9996833801269531,,,
240,481,,,,2.0069448947906494,2.5980238914489746,3.621025562286377
240,481,1.5262867212295532,1.9114654064178467,2.007256269454956,,,
241,483,,,,2.0043013095855713,2.604597568511963,3.637526273727417
241,483,1.6440224647521973,2.063863754272461,2.303959846496582,,,
242,485,,,,1.9558765888214111,2.4292984008789062,3.2162721157073975
242,485,1.601973056793213,2.0306878089904785,2.2124271392822266,,,
243,487,,,,1.965595006942749,2.4864704608917236,3.3483340740203857
243,487,1.601367473602295,1.957093596458435,2.107543468475342,,,
244,489,,,,1.9822925329208374,2.539663791656494,3.4694647789001465
244,489,1.583061695098877,2.006884813308716,2.1527976989746094,,,
245,491,,,,1.9664329290390015,2.462726593017578,3.27734375
245,491,1.5542452335357666,1.9449443817138672,2.0903732776641846,,,
246,493,,,,1.9753834009170532,2.5018863677978516,3.3614842891693115
246,493,1.4773194789886475,1.8651882410049438,1.8656861782073975,,,
247,495,,,,1.9820245504379272,2.5335192680358887,3.4298338890075684
247,495,1.6259236335754395,2.0354816913604736,2.2358009815216064,,,
248,497,,,,1.9600189924240112,2.470717668533325,3.2770724296569824
248,497,1.5557142496109009,1.967225432395935,2.061102867126465,,,
249,499,,,,1.968036413192749,2.506227970123291,3.368192672729492
249,499,1.5687010288238525,1.9673280715942383,2.0922253131866455,,,
250,501,,,,1.9702746868133545,2.5089099407196045,3.3864758014678955
250,501,1.540272831916809,1.9957152605056763,2.115483283996582,,,
251,503,,,,1.9519356489181519,2.436336040496826,3.2236666679382324
251,503,1.6051939725875854,1.9771591424942017,2.1230640411376953,,,
252,505,,,,1.9762277603149414,2.526327133178711,3.444143772125244
252,505,1.5928161144256592,2.009503126144409,2.1925110816955566,,,
253,507,,,,2.009799003601074,2.626424551010132,3.6871650218963623
253,507,1.577702283859253,2.0073330402374268,2.1565394401550293,,,
254,509,,,,1.9748356342315674,2.526793956756592,3.44032621383667
254,509,1.544531226158142,1.905501127243042,1.942969560623169,,,
255,511,,,,1.9806948900222778,2.4678139686584473,3.2974512577056885
255,511,1.543502926826477,1.9561617374420166,2.069805383682251,,,
256,513,,,,2.0247280597686768,2.6473300457000732,3.7387990951538086
256,513,1.6686515808105469,2.0813748836517334,2.3859007358551025,,,
257,515,,,,2.022834539413452,2.635115146636963,3.7073605060577393
257,515,1.5765973329544067,1.9848309755325317,2.1298935413360596,,,
258,517,,,,1.967380166053772,2.433736801147461,3.215876579284668
258,517,1.547068476676941,1.9764646291732788,2.1392300128936768,,,
259,519,,,,1.9840651750564575,2.5329792499542236,3.4503352642059326
259,519,1.496239423751831,1.9179458618164062,1.9833496809005737,,,
260,521,,,,2.0515248775482178,2.6614532470703125,3.7689874172210693
260,521,1.5210376977920532,1.9264981746673584,1.9989874362945557,,,
261,523,,,,1.9814224243164062,2.448702812194824,3.2468881607055664
261,523,1.5999733209609985,2.0654258728027344,2.2624104022979736,,,
262,525,,,,1.9913620948791504,2.4583284854888916,3.2712903022766113
262,525,1.5546067953109741,1.9307337999343872,2.0167734622955322,,,
263,527,,,,2.0289292335510254,2.635725259780884,3.7087252140045166
263,527,1.5755345821380615,1.9835258722305298,2.128368854522705,,,
264,529,,,,2.018402099609375,2.5922787189483643,3.6042630672454834
264,529,1.5815763473510742,2.002803087234497,2.131944417953491,,,
265,531,,,,1.9839105606079102,2.4700469970703125,3.306313991546631
265,531,1.5020114183425903,1.8680119514465332,1.8600742816925049,,,
266,533,,,,2.0020601749420166,2.5510334968566895,3.5073585510253906
266,533,1.5309845209121704,1.9111069440841675,1.9717376232147217,,,
267,535,,,,2.05010986328125,2.7032382488250732,3.894120454788208
267,535,1.5639166831970215,1.9790946245193481,2.093259334564209,,,
268,537,,,,2.004775047302246,2.5255961418151855,3.452392578125
268,537,1.5524770021438599,1.9347931146621704,1.9974284172058105,,,
269,539,,,,2.012624740600586,2.5087132453918457,3.4047229290008545
269,539,1.4497689008712769,1.8558969497680664,1.849946141242981,,,
270,541,,,,2.0371508598327637,2.653622627258301,3.753875732421875
270,541,1.5321910381317139,1.9042381048202515,1.9657082557678223,,,
271,543,,,,2.035219430923462,2.629532814025879,3.686394453048706
271,543,1.5700092315673828,1.9984877109527588,2.1211156845092773,,,
272,545,,,,2.0217390060424805,2.536630630493164,3.448957681655884
272,545,1.5005948543548584,1.867355227470398,1.8845808506011963,,,
273,547,,,,2.0301499366760254,2.6114654541015625,3.635429859161377
273,547,1.6592280864715576,2.0937488079071045,2.370602607727051,,,
274,549,,,,2.0273027420043945,2.6419453620910645,3.7177085876464844
274,549,1.6316146850585938,2.0850987434387207,2.3272171020507812,,,
275,551,,,,1.9825677871704102,2.473710060119629,3.306386709213257
275,551,1.5038888454437256,1.8901340961456299,1.9044158458709717,,,
276,553,,,,1.986574649810791,2.5168981552124023,3.416213035583496
276,553,1.5791654586791992,1.9935880899429321,2.178391456604004,,,
277,555,,,,2.043365240097046,2.6904430389404297,3.8520143032073975
277,555,1.5393786430358887,1.9470192193984985,2.044114112854004,,,
278,557,,,,2.0119614601135254,2.5892226696014404,3.5979437828063965
278,557,1.6759347915649414,2.1047654151916504,2.3684914112091064,,,
279,559,,,,2.0239169597625732,2.6187191009521484,3.66636323928833
279,559,1.6083042621612549,2.039562463760376,2.241508722305298,,,
280,561,,,,2.0227274894714355,2.6256699562072754,3.6769773960113525
280,561,1.4662494659423828,1.84150230884552,1.8195146322250366,,,
281,563,,,,1.9899570941925049,2.535320520401001,3.4501686096191406
281,563,1.5963181257247925,2.0428314208984375,2.238267421722412,,,
282,565,,,,1.9958014488220215,2.577976703643799,3.5576794147491455
282,565,1.547957181930542,1.9701416492462158,2.0683794021606445,,,
283,567,,,,1.9985687732696533,2.5841941833496094,3.5775575637817383
283,567,1.517109751701355,1.8899482488632202,1.9155864715576172,,,
284,569,,,,2.0024807453155518,2.559899091720581,3.5253913402557373
284,569,1.684095859527588,2.0985829830169678,2.3816628456115723,,,
285,571,,,,1.9960440397262573,2.5295515060424805,3.4507200717926025
285,571,1.5060153007507324,1.9026706218719482,1.9217461347579956,,,
286,573,,,,1.998531460762024,2.562941312789917,3.5224499702453613
286,573,1.475387692451477,1.856481909751892,1.850492000579834,,,
287,575,,,,1.9927021265029907,2.5325140953063965,3.439791202545166
287,575,1.6424310207366943,2.067882776260376,2.2990128993988037,,,
288,577,,,,1.9960968494415283,2.5183281898498535,3.400458574295044
288,577,1.4305589199066162,1.7767857313156128,1.7056642770767212,,,
289,579,,,,2.0211634635925293,2.596392869949341,3.5884597301483154
289,579,1.516472578048706,1.9177236557006836,1.9659552574157715,,,
290,581,,,,2.030311107635498,2.621403932571411,3.6500449180603027
290,581,1.580553650856018,2.004668712615967,2.141941547393799,,,
291,583,,,,2.0261998176574707,2.576624631881714,3.5401883125305176
291,583,1.5853116512298584,2.0178565979003906,2.189826726913452,,,
292,585,,,,2.007300853729248,2.533043384552002,3.4363510608673096
292,585,1.460598111152649,1.8382223844528198,1.8454768657684326,,,
293,587,,,,2.0155017375946045,2.6120097637176514,3.6325390338897705
293,587,1.546946406364441,1.9322503805160522,2.005650281906128,,,
294,589,,,,2.005577325820923,2.5845754146575928,3.5704002380371094
294,589,1.5079116821289062,1.905998706817627,1.93134605884552,,,
295,591,,,,1.983926773071289,2.489110231399536,3.34480619430542
295,591,1.4551277160644531,1.8581361770629883,1.8349382877349854,,,
296,593,,,,2.0001187324523926,2.579878807067871,3.564274787902832
296,593,1.5707523822784424,1.9750256538391113,2.112292528152466,,,
297,595,,,,2.0233004093170166,2.632857084274292,3.6961891651153564
297,595,1.5314302444458008,1.9517383575439453,2.024031400680542,,,
298,597,,,,1.9908626079559326,2.502246856689453,3.3758089542388916
298,597,1.4714596271514893,1.8436325788497925,1.8229436874389648,,,
299,599,,,,2.0036723613739014,2.536282539367676,3.457439661026001
299,599,1.5287139415740967,1.9406172037124634,2.0403778553009033,,,
300,601,,,,2.044780969619751,2.6672558784484863,3.783846378326416
300,601,1.525346040725708,1.9389212131500244,2.032280445098877,,,
301,603,,,,2.005797863006592,2.5342698097229004,3.452939987182617
301,603,1.6323548555374146,2.0966944694519043,2.337716817855835,,,
302,605,,,,1.9884278774261475,2.467072010040283,3.2894511222839355
302,605,1.521816372871399,1.8999533653259277,1.9571044445037842,,,
303,607,,,,2.005826473236084,2.5641798973083496,3.528292179107666
303,607,1.5052534341812134,1.9466016292572021,2.0294532775878906,,,
304,609,,,,2.040968418121338,2.652724027633667,3.753239631652832
304,609,1.554890751838684,1.980906367301941,2.1030211448669434,,,
305,611,,,,2.011399269104004,2.539794921875,3.478583574295044
305,611,1.5597516298294067,1.9304481744766235,2.002049684524536,,,
306,613,,,,2.0157248973846436,2.5364933013916016,3.4707958698272705
306,613,1.4618138074874878,1.8381215333938599,1.819393277168274,,,
307,615,,,,2.0268805027008057,2.582240581512451,3.5789949893951416
307,615,1.6073832511901855,2.0396833419799805,2.2410271167755127,,,
308,617,,,,2.0264580249786377,2.5909719467163086,3.5941972732543945
308,617,1.5846946239471436,1.9891201257705688,2.1191489696502686,,,
309,619,,,,2.013585090637207,2.5340776443481445,3.450652837753296
309,619,1.6048693656921387,2.0502943992614746,2.2438671588897705,,,
310,621,,,,2.013735294342041,2.541485071182251,3.4633231163024902
310,621,1.4443556070327759,1.809062123298645,1.7696884870529175,,,
311,623,,,,2.028984308242798,2.602553367614746,3.610867977142334
311,623,1.4610919952392578,1.8837203979492188,1.9067493677139282,,,
312,625,,,,2.031038999557495,2.5820724964141846,3.561656951904297
312,625,1.4838708639144897,1.9322764873504639,1.9863553047180176,,,
313,627,,,,2.0349390506744385,2.589190721511841,3.5810320377349854
313,627,1.5320852994918823,1.9328125715255737,2.016789674758911,,,
314,629,,,,2.0391409397125244,2.5960278511047363,3.5988287925720215
314,629,1.4668978452682495,1.814612627029419,1.782477617263794,,,
315,631,,,,2.0321245193481445,2.5651745796203613,3.52189302444458
315,631,1.5453741550445557,1.9598052501678467,2.0659713745117188,,,
316,633,,,,2.027772903442383,2.568634033203125,3.529278039932251
316,633,1.4927326440811157,1.906812071800232,1.9299943447113037,,,
317,635,,,,2.031282901763916,2.596529245376587,3.595818281173706
317,635,1.4744226932525635,1.8856611251831055,1.9114913940429688,,,
318,637,,,,2.0323476791381836,2.590245008468628,3.5789239406585693
318,637,1.5498298406600952,1.9428131580352783,2.042854070663452,,,
319,639,,,,2.030790090560913,2.5551328659057617,3.4929118156433105
319,639,1.5319281816482544,1.9375555515289307,2.014045476913452,,,
320,641,,,,2.0441207885742188,2.5862064361572266,3.571788787841797
320,641,1.4990324974060059,1.8757543563842773,1.9067096710205078,,,
321,643,,,,2.0560407638549805,2.63314151763916,3.691054105758667
321,643,1.5415035486221313,1.9470993280410767,2.0344948768615723,,,
322,645,,,,2.050386905670166,2.6108999252319336,3.639774799346924
322,645,1.4312278032302856,1.7871931791305542,1.7178994417190552,,,
323,647,,,,2.0443062782287598,2.5891029834747314,3.5900347232818604
323,647,1.5557650327682495,1.9508634805679321,2.0566701889038086,,,
324,649,,,,2.053633213043213,2.629300117492676,3.6927974224090576
324,649,1.6362918615341187,2.061936616897583,2.281440258026123,,,
325,651,,,,2.0426290035247803,2.574087142944336,3.5587716102600098
325,651,1.5969010591506958,1.9874049425125122,2.1491451263427734,,,
326,653,,,,2.042243003845215,2.5685863494873047,3.5457913875579834
326,653,1.5159193277359009,1.9307562112808228,2.0089969635009766,,,
327,655,,,,2.0554330348968506,2.620694160461426,3.6722867488861084
327,655,1.534058928489685,1.9466370344161987,2.043400287628174,,,
328,657,,,,2.060023784637451,2.6297452449798584,3.6902692317962646
328,657,1.5230834484100342,1.9432114362716675,2.0119516849517822,,,
329,659,,,,2.058192014694214,2.6102418899536133,3.6363935470581055
329,659,1.4666825532913208,1.8382855653762817,1.8066725730895996,,,
330,661,,,,2.0624823570251465,2.6125380992889404,3.640486478805542
330,661,1.5306223630905151,1.916757583618164,1.9727176427841187,,,
331,663,,,,2.081958293914795,2.664213180541992,3.7703299522399902
331,663,1.5578831434249878,1.9659830331802368,2.0645363330841064,,,
332,665,,,,2.0793557167053223,2.6456077098846436,3.7234416007995605
332,665,1.5491960048675537,1.9360023736953735,2.0130114555358887,,,
333,667,,,,2.078622341156006,2.6323611736297607,3.6911540031433105
333,667,1.4351460933685303,1.7982873916625977,1.7498379945755005,,,
334,669,,,,2.079277753829956,2.6321163177490234,3.6931962966918945
334,669,1.563437819480896,2.0138330459594727,2.176468849182129,,,
335,671,,,,2.076669454574585,2.637352705001831,3.7098870277404785
335,671,1.4830454587936401,1.9040806293487549,1.9407517910003662,,,
336,673,,,,2.0772695541381836,2.65590763092041,3.758734941482544
336,673,1.4964796304702759,1.896311640739441,1.942675232887268,,,
337,675,,,,2.0555574893951416,2.5945637226104736,3.606438398361206
337,675,1.4718834161758423,1.8535630702972412,1.830938696861267,,,
338,677,,,,2.049121618270874,2.581148624420166,3.5743467807769775
338,677,1.5282224416732788,1.8956598043441772,1.9335976839065552,,,
339,679,,,,2.064103364944458,2.6393051147460938,3.719432830810547
339,679,1.473046898841858,1.9036970138549805,1.9435173273086548,,,
340,681,,,,2.072547435760498,2.66945743560791,3.7983126640319824
340,681,1.4856038093566895,1.8523262739181519,1.8414583206176758,,,
341,683,,,,2.049473524093628,2.585395574569702,3.587290048599243
341,683,1.5674647092819214,2.0158538818359375,2.1723690032958984,,,
342,685,,,,2.0439646244049072,2.572133779525757,3.550978422164917
342,685,1.5132040977478027,1.9421273469924927,2.0270750522613525,,,
343,687,,,,2.0612382888793945,2.623182773590088,3.6708474159240723
343,687,1.590242624282837,1.9990195035934448,2.1626851558685303,,,
344,689,,,,2.06697154045105,2.6296675205230713,3.685211181640625
344,689,1.559044599533081,1.9675747156143188,2.0611793994903564,,,
345,691,,,,2.0523576736450195,2.576225519180298,3.551171064376831
345,691,1.4906929731369019,1.8786139488220215,1.9037320613861084,,,
346,693,,,,2.0499322414398193,2.5668742656707764,3.5265755653381348
346,693,1.4216291904449463,1.7980246543884277,1.7486664056777954,,,
347,695,,,,2.0675745010375977,2.631075620651245,3.683147430419922
347,695,1.5916110277175903,1.9804847240447998,2.131768226623535,,,
348,697,,,,2.070861339569092,2.648007869720459,3.726323127746582
348,697,1.5121537446975708,1.8930392265319824,1.9351017475128174,,,
349,699,,,,2.0531609058380127,2.591799736022949,3.5842580795288086
349,699,1.6351875066757202,2.0820255279541016,2.323143243789673,,,
350,701,,,,2.0429091453552246,2.5640182495117188,3.5163257122039795
350,701,1.4218226671218872,1.7690967321395874,1.6887253522872925,,,
351,703,,,,2.057590961456299,2.6185054779052734,3.652045965194702
351,703,1.5011895895004272,1.9358186721801758,2.011382818222046,,,
352,705,,,,2.0771186351776123,2.6755762100219727,3.8029491901397705
352,705,1.4661136865615845,1.864302396774292,1.8636574745178223,,,
353,707,,,,2.0626869201660156,2.6157121658325195,3.6507201194763184
353,707,1.5735862255096436,2.024142026901245,2.1936705112457275,,,
354,709,,,,2.062098979949951,2.60526704788208,3.626474142074585
354,709,1.5073556900024414,1.881666898727417,1.922756314277649,,,
355,711,,,,2.0797972679138184,2.652461290359497,3.7446846961975098
355,711,1.6428308486938477,2.0759994983673096,2.345123291015625,,,
356,713,,,,2.0850727558135986,2.6651151180267334,3.7760047912597656
356,713,1.467235803604126,1.8606641292572021,1.8485186100006104,,,
357,715,,,,2.073880434036255,2.620107412338257,3.6611106395721436
357,715,1.5149836540222168,1.8858634233474731,1.9220154285430908,,,
358,717,,,,2.0600080490112305,2.5887632369995117,3.5811524391174316
358,717,1.5180363655090332,1.953400731086731,2.046374559402466,,,
359,719,,,,2.056234121322632,2.610123634338379,3.632164716720581
359,719,1.475523591041565,1.8402464389801025,1.8341807126998901,,,
360,721,,,,2.057833671569824,2.623392343521118,3.665928363800049
360,721,1.5816867351531982,2.0131642818450928,2.156661033630371,,,
361,723,,,,2.0527186393737793,2.619995594024658,3.6569464206695557
361,723,1.5875074863433838,2.040025234222412,2.2355635166168213,,,
362,725,,,,2.0495901107788086,2.607097625732422,3.623528242111206
362,725,1.4937167167663574,1.8528720140457153,1.8566662073135376,,,
363,727,,,,2.0482518672943115,2.594357967376709,3.5947213172912598
363,727,1.5989612340927124,2.048811435699463,2.2531745433807373,,,
364,729,,,,2.047309160232544,2.5895283222198486,3.5846846103668213
364,729,1.4115852117538452,1.7762113809585571,1.6865233182907104,,,
365,731,,,,2.055241107940674,2.6137166023254395,3.645099639892578
365,731,1.51421058177948,1.9346895217895508,2.0015268325805664,,,
366,733,,,,2.0596814155578613,2.626103639602661,3.67836332321167
366,733,1.5710160732269287,1.9938132762908936,2.1289827823638916,,,
367,735,,,,2.051440477371216,2.5972228050231934,3.6065661907196045
367,735,1.5129131078720093,1.9224952459335327,1.9891958236694336,,,
368,737,,,,2.0472750663757324,2.5830554962158203,3.5726382732391357
368,737,1.4387375116348267,1.8268388509750366,1.7760270833969116,,,
369,739,,,,2.063201665878296,2.62782883644104,3.6853153705596924
369,739,1.3864529132843018,1.7298105955123901,1.6104334592819214,,,
370,741,,,,2.0691444873809814,2.644597053527832,3.7271573543548584
370,741,1.4949455261230469,1.889771819114685,1.9399659633636475,,,
371,743,,,,2.050706624984741,2.5900096893310547,3.5875449180603027
371,743,1.5039572715759277,1.8617452383041382,1.87608802318573,,,
372,745,,,,2.049257278442383,2.587085247039795,3.5786943435668945
372,745,1.5297819375991821,1.9339253902435303,2.0192677974700928,,,
373,747,,,,2.057386875152588,2.606956958770752,3.6273155212402344
373,747,1.5123308897018433,1.9008287191390991,1.9542701244354248,,,
374,749,,,,2.0746359825134277,2.6596829891204834,3.7636191844940186
374,749,1.5735446214675903,1.9598188400268555,2.0936806201934814,,,
375,751,,,,2.0726215839385986,2.6550416946411133,3.7514498233795166
375,751,1.5068304538726807,1.9005039930343628,1.9353418350219727,,,
376,753,,,,2.0538992881774902,2.6010708808898926,3.614109992980957
376,753,1.5488334894180298,1.9307698011398315,2.0350489616394043,,,
377,755,,,,2.052767515182495,2.597316265106201,3.6058526039123535
377,755,1.4716545343399048,1.857427954673767,1.8781042098999023,,,
378,757,,,,2.0625829696655273,2.623448610305786,3.6706743240356445
378,757,1.5771288871765137,1.9928007125854492,2.1514272689819336,,,
379,759,,,,2.0631065368652344,2.625121593475342,3.673487663269043
379,759,1.4693697690963745,1.8432658910751343,1.829578161239624,,,
380,761,,,,2.0622191429138184,2.6206161975860596,3.661158800125122
380,761,1.403661847114563,1.7421077489852905,1.6329989433288574,,,
381,763,,,,2.063107490539551,2.620924472808838,3.661402702331543
381,763,1.474139928817749,1.8690481185913086,1.876592993736267,,,
382,765,,,,2.069777011871338,2.633431911468506,3.695094108581543
382,765,1.587678074836731,1.9664735794067383,2.0951931476593018,,,
383,767,,,,2.071765899658203,2.630765914916992,3.6900744438171387
383,767,1.4914101362228394,1.8629008531570435,1.8943995237350464,,,
384,769,,,,2.0615382194519043,2.5972843170166016,3.6078646183013916
384,769,1.4960572719573975,1.904583215713501,1.945029616355896,,,
385,771,,,,2.0560386180877686,2.583599090576172,3.572657823562622
385,771,1.4770334959030151,1.8178114891052246,1.8188908100128174,,,
386,773,,,,2.0641486644744873,2.613429307937622,3.6434054374694824
386,773,1.561800479888916,1.9852138757705688,2.1348729133605957,,,
387,775,,,,2.0819759368896484,2.673433780670166,3.7960634231567383
387,775,1.564542293548584,1.998326063156128,2.1421427726745605,,,
388,777,,,,2.0854732990264893,2.6909775733947754,3.8385672569274902
388,777,1.4896339178085327,1.8623883724212646,1.8592387437820435,,,
389,779,,,,2.0693929195404053,2.6310508251190186,3.6787991523742676
389,779,1.4148483276367188,1.8087974786758423,1.7423369884490967,,,
390,781,,,,2.0574393272399902,2.59102725982666,3.577972173690796
390,781,1.466314435005188,1.8616544008255005,1.8543179035186768,,,
391,783,,,,2.0725059509277344,2.6369543075561523,3.6923744678497314
391,783,1.395519733428955,1.7443915605545044,1.6564385890960693,,,
392,785,,,,2.0940756797790527,2.697636842727661,3.8509793281555176
392,785,1.4394502639770508,1.8129369020462036,1.7814455032348633,,,
393,787,,,,2.0915322303771973,2.695010185241699,3.844379425048828
393,787,1.6057122945785522,2.0621886253356934,2.2807295322418213,,,
394,789,,,,2.0712203979492188,2.636481761932373,3.693010091781616
394,789,1.4678373336791992,1.898787260055542,1.9293103218078613,,,
395,791,,,,2.0583298206329346,2.6015267372131348,3.6080808639526367
395,791,1.4960016012191772,1.9103416204452515,1.9604853391647339,,,
396,793,,,,2.054593324661255,2.59527850151062,3.5953707695007324
396,793,1.431648850440979,1.8223402500152588,1.7909436225891113,,,
397,795,,,,2.0590262413024902,2.6135058403015137,3.642834186553955
397,795,1.4821844100952148,1.8617470264434814,1.8677936792373657,,,
398,797,,,,2.07073712348938,2.6559646129608154,3.753220319747925
398,797,1.4667372703552246,1.8797671794891357,1.8853610754013062,,,
399,799,,,,2.0662894248962402,2.6459476947784424,3.72749924659729
399,799,1.3524888753890991,1.666528344154358,1.4844459295272827,,,
400,801,,,,2.0575778484344482,2.6216697692871094,3.6646833419799805
400,801,1.4328824281692505,1.8124703168869019,1.7773088216781616,,,
401,803,,,,2.0504915714263916,2.6026229858398438,3.615471601486206
401,803,1.540528416633606,1.9108400344848633,1.982311725616455,,,
402,805,,,,2.046672821044922,2.5936522483825684,3.5921027660369873
402,805,1.568305492401123,1.9780974388122559,2.1264543533325195,,,
403,807,,,,2.048046827316284,2.600348472595215,3.607028007507324
403,807,1.5054763555526733,1.9365967512130737,2.006765604019165,,,
404,809,,,,2.050417900085449,2.609292984008789,3.6281938552856445
404,809,1.52159583568573,1.9079561233520508,1.9619877338409424,,,
405,811,,,,2.0526797771453857,2.6209235191345215,3.6556806564331055
405,811,1.4826631546020508,1.885190486907959,1.9170453548431396,,,
406,813,,,,2.053278684616089,2.6219186782836914,3.6559858322143555
406,813,1.487943410873413,1.8841662406921387,1.9001327753067017,,,
407,815,,,,2.0480833053588867,2.6036014556884766,3.606900691986084
407,815,1.3533475399017334,1.6662142276763916,1.487508773803711,,,
408,817,,,,2.0399320125579834,2.5804085731506348,3.54758882522583
408,817,1.4918161630630493,1.8681941032409668,1.881812334060669,,,
409,819,,,,2.0420966148376465,2.584944725036621,3.559433937072754
409,819,1.4998743534088135,1.916077971458435,1.9684544801712036,,,
410,821,,,,2.0526671409606934,2.6129136085510254,3.6325671672821045
410,821,1.4692960977554321,1.8468571901321411,1.8377861976623535,,,
411,823,,,,2.0612218379974365,2.6392858028411865,3.70276141166687
411,823,1.4713577032089233,1.8230332136154175,1.8033607006072998,,,
412,825,,,,2.0609521865844727,2.634014129638672,3.6910524368286133
412,825,1.4544075727462769,1.8387696743011475,1.8043036460876465,,,
413,827,,,,2.054306983947754,2.607459783554077,3.6239097118377686
413,827,1.4825705289840698,1.901965618133545,1.9272969961166382,,,
414,829,,,,2.051767349243164,2.5963294506073,3.5962021350860596
414,829,1.527974009513855,1.912131667137146,1.9546467065811157,,,
415,831,,,,2.051858425140381,2.5918726921081543,3.585460662841797
415,831,1.469137191772461,1.8517320156097412,1.8483467102050781,,,
416,833,,,,2.0549633502960205,2.599454879760742,3.6031293869018555
416,833,1.432904601097107,1.818639874458313,1.774286150932312,,,
417,835,,,,2.0589053630828857,2.609926223754883,3.6285417079925537
417,835,1.5129801034927368,1.913777470588684,1.9786127805709839,,,
418,837,,,,2.0597662925720215,2.612884521484375,3.6346728801727295
418,837,1.5037813186645508,1.9109073877334595,1.9551541805267334,,,
419,839,,,,2.052407741546631,2.595202922821045,3.5878896713256836
419,839,1.4954370260238647,1.8720777034759521,1.8786110877990723,,,
420,841,,,,2.048900604248047,2.5887413024902344,3.5701398849487305
420,841,1.4445286989212036,1.799993872642517,1.7396924495697021,,,
421,843,,,,2.0475568771362305,2.590399980545044,3.573432445526123
421,843,1.5358607769012451,1.9151002168655396,1.984984278678894,,,
422,845,,,,2.0517609119415283,2.608119487762451,3.618320941925049
422,845,1.427560806274414,1.7895821332931519,1.719616413116455,,,
423,847,,,,2.051318883895874,2.6129918098449707,3.630281925201416
423,847,1.4230928421020508,1.799005389213562,1.7806622982025146,,,
424,849,,,,2.0473685264587402,2.6048173904418945,3.609682083129883
424,849,1.5390746593475342,1.9368622303009033,2.031946897506714,,,
425,851,,,,2.0415542125701904,2.588501453399658,3.5684077739715576
425,851,1.4893070459365845,1.8649907112121582,1.88770592212677,,,
426,853,,,,2.033710479736328,2.5675208568573,3.5164783000946045
