epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
211,423,,,,1.7676441669464111,2.9336187839508057,4.364800930023193
211,423,0.9025269150733948,1.2542452812194824,0.8570379018783569,,,
212,425,,,,2.0551857948303223,3.1407737731933594,5.009298324584961
212,425,0.9663496017456055,1.291991114616394,0.9114412069320679,,,
213,427,,,,1.771509051322937,2.9238762855529785,4.342709541320801
213,427,0.9501470327377319,1.2830761671066284,0.8879126310348511,,,
214,429,,,,1.7418631315231323,2.8852617740631104,4.231849670410156
214,429,0.9855815768241882,1.3573336601257324,0.9920542240142822,,,
215,431,,,,1.802410364151001,2.855433464050293,4.172323226928711
215,431,0.858867883682251,1.1765570640563965,0.7589398622512817,,,
216,433,,,,1.8462519645690918,2.858356475830078,4.185364246368408
216,433,0.9413466453552246,1.2451926469802856,0.8469889163970947,,,
217,435,,,,1.7632620334625244,2.89457368850708,4.259957313537598
217,435,0.929297685623169,1.2718912363052368,0.880239725112915,,,
218,437,,,,1.7807420492172241,2.9043002128601074,4.285544395446777
218,437,0.7996300458908081,1.088039755821228,0.6497604250907898,,,
219,439,,,,1.854529857635498,2.9020118713378906,4.291962146759033
219,439,0.8952720761299133,1.230384349822998,0.826168954372406,,,
220,441,,,,1.8720612525939941,2.921603202819824,4.34815788269043
220,441,0.9140518307685852,1.2256402969360352,0.8305449485778809,,,
221,443,,,,1.8637115955352783,2.9542369842529297,4.436748027801514
221,443,0.9510345458984375,1.2919676303863525,0.9141159653663635,,,
222,445,,,,1.876639723777771,2.9793636798858643,4.510685920715332
222,445,0.955450713634491,1.2924613952636719,0.9111765623092651,,,
223,447,,,,1.8747544288635254,2.9937744140625,4.553234577178955
223,447,0.89749675989151,1.1953706741333008,0.7889756560325623,,,
224,449,,,,1.86728835105896,2.9918973445892334,4.549018859863281
224,449,0.925354540348053,1.2263106107711792,0.8342127203941345,,,
225,451,,,,1.8300354480743408,2.967634439468384,4.475788116455078
225,451,0.8333362340927124,1.0926321744918823,0.6591367125511169,,,
226,453,,,,1.8220114707946777,2.9619195461273193,4.4585466384887695
226,453,0.8648326992988586,1.1399272680282593,0.7277297377586365,,,
227,455,,,,1.858652114868164,2.982475757598877,4.521848201751709
227,455,0.845812976360321,1.137322187423706,0.7084566950798035,,,
228,457,,,,1.847700834274292,2.9788548946380615,4.509212970733643
228,457,0.8845492005348206,1.2186607122421265,0.8104710578918457,,,
229,459,,,,1.8113133907318115,2.9659605026245117,4.4688920974731445
229,459,0.9210812449455261,1.2435795068740845,0.8558834195137024,,,
230,461,,,,1.8091609477996826,2.967723846435547,4.4739909172058105
230,461,0.9197888374328613,1.2279689311981201,0.8296028971672058,,,
231,463,,,,1.8564645051956177,2.9846315383911133,4.5299224853515625
231,463,0.9037926197052002,1.2396414279937744,0.8491998910903931,,,
232,465,,,,1.8476042747497559,2.9787049293518066,4.511392593383789
232,465,0.8949523568153381,1.2279635667800903,0.820374071598053,,,
233,467,,,,1.8193492889404297,2.967045307159424,4.471857070922852
233,467,0.8536972999572754,1.1860692501068115,0.7768411636352539,,,
234,469,,,,1.8396259546279907,2.97564435005188,4.497134208679199
234,469,0.8298580646514893,1.1150600910186768,0.6847750544548035,,,
235,471,,,,1.8185360431671143,2.9701952934265137,4.477375030517578
235,471,0.8469526767730713,1.1598232984542847,0.7296484112739563,,,
236,473,,,,1.8216627836227417,2.979579448699951,4.503522872924805
236,473,0.8145321011543274,1.1301865577697754,0.7054407596588135,,,
237,475,,,,1.861702799797058,2.9992597103118896,4.565919399261475
237,475,0.7893843650817871,1.056308627128601,0.6161435842514038,,,
238,477,,,,1.8059357404708862,2.9856884479522705,4.521768569946289
238,477,0.8725036382675171,1.2090531587600708,0.8072004318237305,,,
239,479,,,,1.8308465480804443,2.996185541152954,4.556513786315918
239,479,0.8421404957771301,1.1530176401138306,0.7379952073097229,,,
240,481,,,,1.8764867782592773,3.0037503242492676,4.584054946899414
240,481,0.8657482266426086,1.1614797115325928,0.7563490271568298,,,
241,483,,,,1.8035143613815308,2.970700263977051,4.477579593658447
241,483,0.8383052945137024,1.1396540403366089,0.7100704908370972,,,
242,485,,,,1.7724201679229736,2.949209451675415,4.410737991333008
242,485,0.8340601325035095,1.1440019607543945,0.724770188331604,,,
243,487,,,,1.8830857276916504,3.0030860900878906,4.578872203826904
243,487,0.7665054798126221,1.0050104856491089,0.5636180639266968,,,
244,489,,,,1.8198628425598145,2.9797351360321045,4.5034894943237305
244,489,0.7532770037651062,1.0185155868530273,0.5793125033378601,,,
245,491,,,,1.8066781759262085,2.9763247966766357,4.493058204650879
245,491,0.8231116533279419,1.1452221870422363,0.7183083295822144,,,
246,493,,,,1.9041475057601929,3.0218167304992676,4.637470245361328
246,493,0.8861051797866821,1.234091877937317,0.8334229588508606,,,
247,495,,,,1.8064444065093994,2.9833691120147705,4.513838768005371
247,495,0.8076934814453125,1.1388322114944458,0.7070809602737427,,,
248,497,,,,1.785764217376709,2.9737348556518555,4.482565402984619
248,497,0.9135097861289978,1.2445231676101685,0.8548473119735718,,,
249,499,,,,1.9405776262283325,3.0288352966308594,4.662837982177734
249,499,0.8447248935699463,1.1490468978881836,0.7240393757820129,,,
250,501,,,,1.7977395057678223,2.977865695953369,4.496166229248047
250,501,0.869093656539917,1.1413514614105225,0.706000566482544,,,
251,503,,,,1.7694391012191772,2.95656418800354,4.431451797485352
251,503,0.846638023853302,1.157102346420288,0.7329466342926025,,,
252,505,,,,1.9795308113098145,3.050265312194824,4.731695652008057
252,505,0.8341585397720337,1.1367242336273193,0.7178554534912109,,,
253,507,,,,1.8507543802261353,2.9995923042297363,4.568458557128906
253,507,0.8876073956489563,1.2159422636032104,0.8088067173957825,,,
254,509,,,,1.7628439664840698,2.954113006591797,4.425567150115967
254,509,0.8256872892379761,1.1665998697280884,0.7408520579338074,,,
255,511,,,,1.8582645654678345,3.0085647106170654,4.594154357910156
255,511,0.8299287557601929,1.1171239614486694,0.6904910206794739,,,
256,513,,,,1.8525781631469727,3.010634422302246,4.598949432373047
256,513,0.8102186918258667,1.1188031435012817,0.6844096779823303,,,
257,515,,,,1.8037819862365723,2.9916749000549316,4.536459922790527
257,515,0.7573444843292236,0.9862498044967651,0.5452839732170105,,,
258,517,,,,1.9317378997802734,3.0522234439849854,4.729101181030273
258,517,0.8031678199768066,1.0555311441421509,0.6121639609336853,,,
259,519,,,,1.8823965787887573,3.0366737842559814,4.6757330894470215
259,519,0.7914766073226929,1.119047999382019,0.691265881061554,,,
260,521,,,,1.8129230737686157,2.995378255844116,4.5445332527160645
260,521,0.7723132967948914,1.0714644193649292,0.6264026165008545,,,
261,523,,,,1.8671433925628662,3.0288257598876953,4.649737358093262
261,523,0.8123209476470947,1.0861728191375732,0.6535124778747559,,,
262,525,,,,1.9350714683532715,3.0487799644470215,4.717040061950684
262,525,0.8261940479278564,1.1466864347457886,0.724194347858429,,,
263,527,,,,1.8600705862045288,3.013765335083008,4.6059770584106445
263,527,0.7659681439399719,1.0573941469192505,0.6260013580322266,,,
264,529,,,,1.8319472074508667,3.002908229827881,4.569642066955566
264,529,0.8788106441497803,1.2025772333145142,0.8091456294059753,,,
265,531,,,,1.8697402477264404,3.035165309906006,4.668789863586426
265,531,0.7555148601531982,1.0891307592391968,0.6421291828155518,,,
266,533,,,,1.8642706871032715,3.039424419403076,4.680944442749023
266,533,0.8447110652923584,1.116195797920227,0.6814680099487305,,,
267,535,,,,1.8585933446884155,3.0455145835876465,4.698216438293457
267,535,0.8629974722862244,1.1718173027038574,0.7575957179069519,,,
268,537,,,,1.9113644361495972,3.0714569091796875,4.7805280685424805
268,537,0.8312522172927856,1.1106739044189453,0.6806240081787109,,,
269,539,,,,1.8593504428863525,3.0414557456970215,4.685366153717041
269,539,0.784745454788208,1.1088334321975708,0.6928635239601135,,,
270,541,,,,1.8472495079040527,3.0311245918273926,4.653151035308838
270,541,0.725078821182251,0.9811143279075623,0.5298047065734863,,,
271,543,,,,1.9143590927124023,3.0796456336975098,4.803500652313232
271,543,0.7694141864776611,1.040968418121338,0.5926893353462219,,,
272,545,,,,1.9437426328659058,3.1066973209381104,4.888899326324463
272,545,0.819521963596344,1.1442679166793823,0.7235504388809204,,,
273,547,,,,1.873862624168396,3.0728182792663574,4.780173301696777
273,547,0.7713791131973267,1.0343936681747437,0.5879573822021484,,,
274,549,,,,1.8656922578811646,3.068459987640381,4.765241622924805
274,549,0.7922894358634949,1.0787636041641235,0.6371092796325684,,,
275,551,,,,1.9103758335113525,3.0863330364227295,4.825121879577637
275,551,0.7878323793411255,1.1064212322235107,0.6767600774765015,,,
276,553,,,,1.7995113134384155,3.0089805126190186,4.581122398376465
276,553,0.7984389662742615,1.0979154109954834,0.6644421219825745,,,
277,555,,,,1.7539119720458984,2.9688565731048584,4.456198215484619
277,555,0.825555682182312,1.144120693206787,0.7145307660102844,,,
278,557,,,,1.9458842277526855,3.088674783706665,4.831373691558838
278,557,0.9086634516716003,1.2590292692184448,0.8611097931861877,,,
279,559,,,,1.916811466217041,3.07521390914917,4.792778968811035
279,559,0.834492027759552,1.1501880884170532,0.7169337868690491,,,
280,561,,,,1.7841726541519165,2.990023136138916,4.530564785003662
280,561,0.8136552572250366,1.0834424495697021,0.6499642729759216,,,
281,563,,,,1.8488165140151978,3.017711639404297,4.619753360748291
281,563,0.907960832118988,1.2645480632781982,0.8705931901931763,,,
282,565,,,,1.9659382104873657,3.100245475769043,4.874797821044922
282,565,0.8119415044784546,1.1583967208862305,0.7349776029586792,,,
283,567,,,,1.8599941730499268,3.0385472774505615,4.67885160446167
283,567,0.8720461130142212,1.1899936199188232,0.768592119216919,,,
284,569,,,,1.7019829750061035,2.770112991333008,3.9001996517181396
284,569,0.8091511130332947,1.0686113834381104,0.6364548206329346,,,
285,571,,,,1.8898426294326782,3.0704357624053955,4.772775650024414
285,571,0.8199900984764099,1.1110048294067383,0.6812366843223572,,,
286,573,,,,1.82768714427948,2.852856159210205,4.135246753692627
286,573,0.8338187336921692,1.1763304471969604,0.758703351020813,,,
287,575,,,,1.7314987182617188,2.7792105674743652,3.923275947570801
287,575,0.8689702749252319,1.2185651063919067,0.8083129525184631,,,
288,577,,,,1.8370988368988037,2.954484224319458,4.427019119262695
288,577,0.7829346060752869,1.0769845247268677,0.639211893081665,,,
289,579,,,,1.969369888305664,3.10383939743042,4.8807692527771
289,579,0.7561814785003662,1.017240047454834,0.566119909286499,,,
290,581,,,,1.953635573387146,3.094834566116333,4.850144863128662
290,581,0.8055020570755005,1.1038650274276733,0.6647266149520874,,,
291,583,,,,1.9490967988967896,3.1048717498779297,4.880768775939941
291,583,0.9010083079338074,1.2290489673614502,0.8217187523841858,,,
292,585,,,,1.9979584217071533,3.165412187576294,5.071097373962402
292,585,0.7925794720649719,1.1075916290283203,0.6746151447296143,,,
293,587,,,,2.0284199714660645,3.1934359073638916,5.161398887634277
293,587,0.8490771651268005,1.194853663444519,0.7855602502822876,,,
294,589,,,,1.9320785999298096,3.1388938426971436,4.984299659729004
294,589,0.7783843874931335,1.0718096494674683,0.6236981749534607,,,
295,591,,,,1.8804492950439453,3.10693621635437,4.883183479309082
295,591,0.8620302677154541,1.1668542623519897,0.7509799003601074,,,
296,593,,,,1.9108167886734009,3.1397290229797363,4.987629413604736
296,593,0.8387633562088013,1.1445199251174927,0.7149067521095276,,,
297,595,,,,1.9212512969970703,3.1412458419799805,4.992437362670898
297,595,0.7888871431350708,1.0682835578918457,0.6278904676437378,,,
298,597,,,,1.907620906829834,3.1230034828186035,4.933858394622803
298,597,0.8195399641990662,1.1260889768600464,0.6960667371749878,,,
299,599,,,,1.968660593032837,3.15036940574646,5.024750709533691
299,599,0.8372405767440796,1.1606642007827759,0.7423261404037476,,,
300,601,,,,1.977367639541626,3.155998945236206,5.041452407836914
300,601,0.7579664587974548,1.0332075357437134,0.5839365124702454,,,
301,603,,,,1.9401421546936035,3.134446382522583,4.9687700271606445
301,603,0.7489989995956421,1.0343440771102905,0.5825618505477905,,,
302,605,,,,1.9546698331832886,3.141676902770996,4.992273330688477
302,605,0.8009567856788635,1.092877745628357,0.6581766605377197,,,
303,607,,,,1.9306107759475708,3.1225035190582275,4.930307865142822
303,607,0.7919353246688843,1.0815926790237427,0.6372308731079102,,,
304,609,,,,1.9428341388702393,3.1389832496643066,4.980961322784424
304,609,0.8066760897636414,1.097051739692688,0.6626110672950745,,,
305,611,,,,1.967587947845459,3.1590816974639893,5.044992923736572
305,611,0.7685852646827698,1.0666115283966064,0.6205675601959229,,,
306,613,,,,1.8999921083450317,3.105006456375122,4.87249755859375
306,613,0.7895296216011047,1.1025317907333374,0.6751629710197449,,,
307,615,,,,1.9423935413360596,3.142727851867676,4.991436958312988
307,615,0.7938956022262573,1.1058955192565918,0.6678480505943298,,,
308,617,,,,1.978960394859314,3.1691246032714844,5.075563907623291
308,617,0.7767699956893921,1.0937858819961548,0.6522156000137329,,,
309,619,,,,1.9214329719543457,3.1187500953674316,4.9169697761535645
309,619,0.7737042307853699,1.0785589218139648,0.6349124312400818,,,
310,621,,,,1.9453941583633423,3.1422808170318604,4.99146842956543
310,621,0.753438413143158,1.0088156461715698,0.5610538125038147,,,
311,623,,,,1.9811310768127441,3.1681225299835205,5.074317932128906
311,623,0.7952689528465271,1.1410411596298218,0.7145640850067139,,,
312,625,,,,1.9274526834487915,3.1252896785736084,4.936599254608154
312,625,0.7406490445137024,1.045141577720642,0.5890011191368103,,,
313,627,,,,1.9504436254501343,3.1468727588653564,5.005056381225586
313,627,0.7449907660484314,0.9745328426361084,0.5374975204467773,,,
314,629,,,,1.992510199546814,3.1877474784851074,5.134574890136719
314,629,0.7926920056343079,1.094544529914856,0.6625123023986816,,,
315,631,,,,1.9486523866653442,3.1581010818481445,5.038931369781494
315,631,0.7760767340660095,1.0662943124771118,0.6286318302154541,,,
316,633,,,,1.9277759790420532,3.150527000427246,5.014913558959961
316,633,0.8186538815498352,1.0972275733947754,0.6733664274215698,,,
317,635,,,,1.9885342121124268,3.2116522789001465,5.20997428894043
317,635,0.8195756673812866,1.1261590719223022,0.695887565612793,,,
318,637,,,,1.975370168685913,3.200239896774292,5.173727989196777
318,637,0.7303544878959656,0.9616389274597168,0.5130282640457153,,,
319,639,,,,1.9108153581619263,3.1360418796539307,4.968719482421875
319,639,0.7481982707977295,0.9939172267913818,0.5566385388374329,,,
320,641,,,,1.9786019325256348,3.201653003692627,5.179232597351074
320,641,0.7792777419090271,1.0491899251937866,0.6091122627258301,,,
321,643,,,,2.0343265533447266,3.230501174926758,5.275294303894043
321,643,0.7834187150001526,1.0732388496398926,0.6285552978515625,,,
322,645,,,,1.8757811784744263,3.083832025527954,4.808443069458008
322,645,0.7517017126083374,1.034216284751892,0.601557195186615,,,
323,647,,,,1.8868954181671143,3.0918805599212646,4.833232879638672
323,647,0.7884103059768677,1.1172535419464111,0.6807557940483093,,,
324,649,,,,2.0306215286254883,3.2300703525543213,5.270216941833496
324,649,0.7705729603767395,1.0453635454177856,0.607474684715271,,,
325,651,,,,2.020473003387451,3.2168068885803223,5.229748725891113
325,651,0.834179162979126,1.1698930263519287,0.7535236477851868,,,
326,653,,,,1.8986915349960327,3.1049599647521973,4.876598358154297
326,653,0.7143785357475281,0.9484893083572388,0.4923156797885895,,,
327,655,,,,1.8783667087554932,3.084404706954956,4.811288356781006
327,655,0.7708606123924255,1.0602083206176758,0.6185646057128906,,,
328,657,,,,1.964584231376648,3.1750659942626953,5.0961174964904785
328,657,0.7914173603057861,1.0738877058029175,0.6710469126701355,,,
329,659,,,,2.025602102279663,3.230191230773926,5.273226737976074
329,659,0.8640159964561462,1.202276349067688,0.7932010889053345,,,
330,661,,,,1.9425307512283325,3.150202751159668,5.014591217041016
330,661,0.7939038276672363,1.089674472808838,0.6639174222946167,,,
331,663,,,,1.9627165794372559,3.1701579093933105,5.078361511230469
331,663,0.780908465385437,1.0381064414978027,0.5960913896560669,,,
332,665,,,,2.0481178760528564,3.247321367263794,5.326016426086426
332,665,0.7182807922363281,0.9554923176765442,0.504156231880188,,,
333,667,,,,2.0079822540283203,3.2179787158966064,5.229223251342773
333,667,0.7536740303039551,1.0581495761871338,0.622269868850708,,,
334,669,,,,1.9426746368408203,3.155027389526367,5.027799606323242
334,669,0.7266923785209656,0.9806187748908997,0.5320442318916321,,,
335,671,,,,1.975394606590271,3.194812774658203,5.154200077056885
335,671,0.7877570390701294,1.1017374992370605,0.6657122373580933,,,
336,673,,,,2.013676166534424,3.2332491874694824,5.27901029586792
336,673,0.7625584006309509,1.033063530921936,0.5922238826751709,,,
337,675,,,,1.9786124229431152,3.1998136043548584,5.17173957824707
337,675,0.7486305832862854,1.0197629928588867,0.570756196975708,,,
338,677,,,,1.9644951820373535,3.1823432445526123,5.11724853515625
338,677,0.7396395802497864,1.033073902130127,0.582911491394043,,,
339,679,,,,2.0167183876037598,3.2293336391448975,5.269728660583496
339,679,0.733576774597168,0.999184250831604,0.5531585216522217,,,
340,681,,,,2.0205888748168945,3.2337450981140137,5.283053398132324
340,681,0.7734518051147461,1.0245026350021362,0.5830872058868408,,,
341,683,,,,1.9944326877593994,3.2115530967712402,5.209711074829102
341,683,0.7082982063293457,0.9318747520446777,0.47982192039489746,,,
342,685,,,,2.010427474975586,3.2257986068725586,5.254919052124023
342,685,0.7511115670204163,1.021342396736145,0.5774406790733337,,,
343,687,,,,2.023050308227539,3.239863872528076,5.300603866577148
343,687,0.7384432554244995,1.009338140487671,0.560451328754425,,,
344,689,,,,2.0079824924468994,3.2291486263275146,5.265764236450195
344,689,0.7307280898094177,1.007620096206665,0.5521065592765808,,,
345,691,,,,2.0173182487487793,3.238936185836792,5.297297954559326
345,691,0.7666189074516296,1.0623102188110352,0.6321223974227905,,,
346,693,,,,2.020888328552246,3.243070125579834,5.31037712097168
346,693,0.7141813039779663,0.9787153005599976,0.5281595587730408,,,
347,695,,,,2.001865863800049,3.227576494216919,5.259746074676514
347,695,0.7566614151000977,1.0187522172927856,0.5800765752792358,,,
348,697,,,,2.0016703605651855,3.231337308883667,5.271604061126709
348,697,0.72198486328125,0.986172616481781,0.5341038703918457,,,
349,699,,,,2.0297820568084717,3.258739948272705,5.360873222351074
349,699,0.7654746174812317,1.0162367820739746,0.5800535082817078,,,
350,701,,,,2.0121681690216064,3.2506890296936035,5.334059238433838
350,701,0.8115076422691345,1.148966670036316,0.7306651473045349,,,
351,703,,,,1.9992493391036987,3.240199089050293,5.299814224243164
351,703,0.7082811594009399,0.9596764445304871,0.5091134309768677,,,
352,705,,,,2.0355746746063232,3.2693214416503906,5.395318031311035
352,705,0.7565162181854248,1.0593783855438232,0.6195594072341919,,,
353,707,,,,2.0214650630950928,3.2594027519226074,5.362400054931641
353,707,0.7836536169052124,1.055155873298645,0.6026809215545654,,,
354,709,,,,1.9868704080581665,3.2241883277893066,5.248128890991211
354,709,0.8135066628456116,1.1373364925384521,0.7133761048316956,,,
355,711,,,,2.065826892852783,3.28348970413208,5.443065166473389
355,711,0.7438362836837769,1.0213550329208374,0.5640885829925537,,,
356,713,,,,2.0123748779296875,3.2470569610595703,5.322226524353027
356,713,0.7662321329116821,1.0306710004806519,0.5865029692649841,,,
357,715,,,,1.9747849702835083,3.216987133026123,5.224214553833008
357,715,0.7622357606887817,1.0712709426879883,0.6379525065422058,,,
358,717,,,,2.0126147270202637,3.2543301582336426,5.345362186431885
358,717,0.8058658242225647,1.0725398063659668,0.6319779753684998,,,
359,719,,,,2.0568504333496094,3.287708282470703,5.455492973327637
359,719,0.7671613693237305,1.0334351062774658,0.5876592993736267,,,
360,721,,,,1.9994723796844482,3.249650716781616,5.329096794128418
360,721,0.7231661677360535,0.9739614725112915,0.5191423296928406,,,
361,723,,,,1.9638614654541016,3.2186272144317627,5.227288722991943
361,723,0.7237261533737183,1.0128306150436401,0.5587203502655029,,,
362,725,,,,2.0313615798950195,3.2766590118408203,5.416796684265137
362,725,0.769695520401001,1.102099895477295,0.6653358936309814,,,
363,727,,,,2.0796282291412354,3.3106303215026855,5.530444622039795
363,727,0.772427499294281,1.0184880495071411,0.571448564529419,,,
364,729,,,,2.0051677227020264,3.2500386238098145,5.330994606018066
364,729,0.7484057545661926,1.0356471538543701,0.5813491344451904,,,
365,731,,,,2.017040967941284,3.26015043258667,5.364876747131348
365,731,0.8372740745544434,1.1555719375610352,0.7455598711967468,,,
366,733,,,,2.0404226779937744,3.2755632400512695,5.4156341552734375
366,733,0.8081912994384766,1.1283990144729614,0.6959019303321838,,,
367,735,,,,2.000640869140625,3.246135711669922,5.318472862243652
367,735,0.7880384922027588,1.0952191352844238,0.6652672290802002,,,
368,737,,,,1.9986985921859741,3.244027853012085,5.312180519104004
368,737,0.6974444389343262,0.955994725227356,0.5025235414505005,,,
369,739,,,,2.038060426712036,3.275376558303833,5.415502548217773
369,739,0.7600541710853577,1.0443549156188965,0.6135755777359009,,,
370,741,,,,1.9869859218597412,3.239619731903076,5.297430992126465
370,741,0.7465524077415466,1.0483084917068481,0.6022163033485413,,,
371,743,,,,1.961132287979126,3.21632981300354,5.221514701843262
371,743,0.7112215161323547,0.9957439303398132,0.5458983778953552,,,
372,745,,,,2.0354092121124268,3.2886738777160645,5.457401275634766
372,745,0.7634391188621521,0.9964588284492493,0.5487284064292908,,,
373,747,,,,2.1426124572753906,3.3672142028808594,5.721179008483887
373,747,0.7392862439155579,1.0002920627593994,0.5663929581642151,,,
374,749,,,,2.0339674949645996,3.282226324081421,5.437807083129883
374,749,0.759452223777771,1.0443496704101562,0.6013385653495789,,,
375,751,,,,1.9296951293945312,3.1668357849121094,5.0650787353515625
375,751,0.7352358102798462,0.994118332862854,0.5386242270469666,,,
376,753,,,,1.9236578941345215,3.154733419418335,5.026289939880371
376,753,0.7381657958030701,1.0017322301864624,0.5516485571861267,,,
377,755,,,,2.001006603240967,3.2316246032714844,5.272068023681641
377,755,0.765587568283081,1.0816916227340698,0.6403831839561462,,,
378,757,,,,2.077148914337158,3.2947192192077637,5.479477405548096
378,757,0.7418944239616394,0.984585165977478,0.5321531295776367,,,
379,759,,,,2.061037540435791,3.2789864540100098,5.429538726806641
379,759,0.8517043590545654,1.1859928369522095,0.7729690670967102,,,
380,761,,,,2.0311436653137207,3.236927032470703,5.296492576599121
380,761,0.9092875719070435,1.2698040008544922,0.871052086353302,,,
381,763,,,,1.9656543731689453,3.1810617446899414,5.116034030914307
381,763,0.8122825026512146,1.151931643486023,0.7226265668869019,,,
382,765,,,,1.9920347929000854,3.209537982940674,5.2102203369140625
382,765,0.8096027970314026,1.1271946430206299,0.681315004825592,,,
383,767,,,,2.029474973678589,3.2393476963043213,5.310184478759766
383,767,0.7835404276847839,1.0734786987304688,0.6285727620124817,,,
384,769,,,,1.9765733480453491,3.205683708190918,5.199796199798584
384,769,0.8738900423049927,1.1966756582260132,0.7750413417816162,,,
385,771,,,,1.9372804164886475,3.177659273147583,5.107638359069824
385,771,0.8066667318344116,1.1219278573989868,0.6870140433311462,,,
386,773,,,,1.9375916719436646,3.1855227947235107,5.131558418273926
386,773,0.8294024467468262,1.1313587427139282,0.6945230960845947,,,
387,775,,,,1.9711309671401978,3.2128028869628906,5.218632698059082
387,775,0.8057492971420288,1.1068756580352783,0.6695790886878967,,,
388,777,,,,1.9739294052124023,3.218320846557617,5.234119415283203
388,777,0.7989286184310913,1.0691046714782715,0.6267715096473694,,,
389,779,,,,1.9492089748382568,3.202455997467041,5.180197238922119
389,779,0.7885980606079102,1.070283055305481,0.6628259420394897,,,
390,781,,,,1.943471908569336,3.1940529346466064,5.152880668640137
390,781,0.7714067697525024,1.0348727703094482,0.582108736038208,,,
391,783,,,,1.966694712638855,3.2099385261535645,5.204732894897461
391,783,0.7512466311454773,0.9845179915428162,0.5272426009178162,,,
392,785,,,,1.9775547981262207,3.219829559326172,5.236061096191406
392,785,0.8015322685241699,1.0818179845809937,0.6567977070808411,,,
393,787,,,,1.9526745080947876,3.2039904594421387,5.182921409606934
393,787,0.7882503867149353,1.0841989517211914,0.6424465179443359,,,
394,789,,,,1.9471365213394165,3.204799175262451,5.184086799621582
394,789,0.7912793159484863,1.0516231060028076,0.6169703006744385,,,
395,791,,,,1.978371500968933,3.229667901992798,5.264352321624756
395,791,0.7306119203567505,0.9983806014060974,0.5504667162895203,,,
396,793,,,,1.9710643291473389,3.226222038269043,5.252579689025879
396,793,0.7702990174293518,1.076513648033142,0.6365990042686462,,,
397,795,,,,1.9422781467437744,3.2048275470733643,5.1825971603393555
397,795,0.7346242070198059,0.9844421744346619,0.5436060428619385,,,
398,797,,,,1.9349918365478516,3.1972386837005615,5.1582350730896
398,797,0.6941803693771362,0.9735112190246582,0.5183014273643494,,,
399,799,,,,1.9527474641799927,3.212127447128296,5.206710338592529
399,799,0.7786232829093933,1.0376968383789062,0.6014887094497681,,,
400,801,,,,1.9820420742034912,3.2350125312805176,5.2816596031188965
400,801,0.7216562628746033,0.9559376239776611,0.5206432938575745,,,
401,803,,,,1.9826359748840332,3.23630952835083,5.286092758178711
401,803,0.7973658442497253,1.1073721647262573,0.6711814999580383,,,
402,805,,,,1.960496425628662,3.21946382522583,5.231312274932861
402,805,0.7568304538726807,1.0352874994277954,0.5975363254547119,,,
403,807,,,,1.9542698860168457,3.2123191356658936,5.208444595336914
403,807,0.7359443306922913,0.9489715695381165,0.4996732175350189,,,
404,809,,,,1.9761813879013062,3.232632637023926,5.274941444396973
404,809,0.7399770021438599,0.9813048243522644,0.5354202389717102,,,
405,811,,,,1.9990763664245605,3.249113082885742,5.329389572143555
405,811,0.7285611033439636,1.0007860660552979,0.5534437298774719,,,
406,813,,,,1.988675832748413,3.24288010597229,5.308704853057861
406,813,0.8125195503234863,1.1169958114624023,0.7043276429176331,,,
407,815,,,,1.9590566158294678,3.224289894104004,5.245628356933594
407,815,0.8079662919044495,1.1402581930160522,0.7183042764663696,,,
408,817,,,,1.940293788909912,3.2154722213745117,5.217425346374512
408,817,0.7864027619361877,1.0711373090744019,0.6376459002494812,,,
409,819,,,,1.9519728422164917,3.2289578914642334,5.261683464050293
409,819,0.7901017069816589,1.060280442237854,0.6152263283729553,,,
410,821,,,,1.9759057760238647,3.2435691356658936,5.310237884521484
410,821,0.7728161811828613,1.0277915000915527,0.5814926624298096,,,
411,823,,,,1.9598124027252197,3.2306132316589355,5.268948554992676
411,823,0.7636268138885498,1.0584442615509033,0.6158855557441711,,,
412,825,,,,1.9430893659591675,3.211202383041382,5.2072930335998535
412,825,0.7860937118530273,1.0670005083084106,0.6257838606834412,,,
413,827,,,,1.9416489601135254,3.202542781829834,5.180929660797119
413,827,0.8204697966575623,1.140905737876892,0.7085484266281128,,,
414,829,,,,1.9523957967758179,3.20760178565979,5.198695659637451
414,829,0.8113232254981995,1.0645785331726074,0.6377589702606201,,,
415,831,,,,1.9617427587509155,3.2115705013275146,5.212916374206543
415,831,0.8137865662574768,1.1232222318649292,0.6926112771034241,,,
416,833,,,,1.9534404277801514,3.201565742492676,5.181215286254883
416,833,0.7896866798400879,1.0882004499435425,0.641872763633728,,,
417,835,,,,1.9402968883514404,3.188072919845581,5.137873649597168
417,835,0.8058320879936218,1.0885273218154907,0.6589300632476807,,,
418,837,,,,1.9341248273849487,3.183234691619873,5.122047424316406
418,837,0.7964693307876587,1.048840045928955,0.6022300720214844,,,
419,839,,,,1.9416468143463135,3.1926331520080566,5.15175724029541
419,839,0.8171734809875488,1.1128321886062622,0.682551383972168,,,
420,841,,,,1.9529168605804443,3.202765941619873,5.183777809143066
420,841,0.8142114281654358,1.0913934707641602,0.6596518754959106,,,
421,843,,,,1.9538600444793701,3.2057666778564453,5.192304611206055
421,843,0.8180023431777954,1.067967176437378,0.6258881092071533,,,
