epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
214,429,1.4150230884552002,1.8291891813278198,1.7962642908096313,,,
215,431,,,,2.52377986907959,3.700411796569824,7.043182849884033
215,431,1.3341017961502075,1.662743330001831,1.4926453828811646,,,
216,433,,,,2.5503523349761963,3.77016019821167,7.297741413116455
216,433,1.4134944677352905,1.85338294506073,1.832107663154602,,,
217,435,,,,2.5769755840301514,3.8325040340423584,7.530562400817871
217,435,1.3828089237213135,1.7819383144378662,1.7357844114303589,,,
218,437,,,,2.5770907402038574,3.8282084465026855,7.51448917388916
218,437,1.4918659925460815,1.9014886617660522,2.0292742252349854,,,
219,439,,,,2.525946855545044,3.7092018127441406,7.076484680175781
219,439,1.373010277748108,1.741231083869934,1.6216950416564941,,,
220,441,,,,2.498255729675293,3.6416475772857666,6.834161758422852
220,441,1.388883113861084,1.6944353580474854,1.5703493356704712,,,
221,443,,,,2.5057239532470703,3.667471170425415,6.930426597595215
221,443,1.422004222869873,1.7579847574234009,1.7067351341247559,,,
222,445,,,,2.5417068004608154,3.7530789375305176,7.241092205047607
222,445,1.430295705795288,1.788960576057434,1.7279549837112427,,,
223,447,,,,2.561387062072754,3.795058488845825,7.394244194030762
223,447,1.4573677778244019,1.9400051832199097,2.0188698768615723,,,
224,449,,,,2.5413715839385986,3.750455379486084,7.223074913024902
224,449,1.3965981006622314,1.7984665632247925,1.7258597612380981,,,
225,451,,,,2.5167593955993652,3.701775074005127,7.039801597595215
225,451,1.3689571619033813,1.7529100179672241,1.6701388359069824,,,
226,453,,,,2.527634859085083,3.7298688888549805,7.139276504516602
226,453,1.3326753377914429,1.6489561796188354,1.4733725786209106,,,
227,455,,,,2.5584402084350586,3.7955400943756104,7.386387825012207
227,455,1.387471318244934,1.7817842960357666,1.7215089797973633,,,
228,457,,,,2.557084083557129,3.7822797298431396,7.343489646911621
228,457,1.3731640577316284,1.7894173860549927,1.7275316715240479,,,
229,459,,,,2.53629994392395,3.7458696365356445,7.20551061630249
229,459,1.407586693763733,1.8485498428344727,1.8613054752349854,,,
230,461,,,,2.5212385654449463,3.712890386581421,7.084414005279541
230,461,1.39252769947052,1.8033396005630493,1.7621852159500122,,,
231,463,,,,2.52993106842041,3.708207130432129,7.069429874420166
231,463,1.3811700344085693,1.737511157989502,1.6326452493667603,,,
232,465,,,,2.514495372772217,3.699218988418579,7.032557487487793
232,465,1.3738772869110107,1.770677089691162,1.676229476928711,,,
233,467,,,,2.5167744159698486,3.707087755203247,7.057833194732666
233,467,1.3416801691055298,1.6929402351379395,1.5509343147277832,,,
234,469,,,,2.5117692947387695,3.6945245265960693,7.011972427368164
234,469,1.4305816888809204,1.8265395164489746,1.7998064756393433,,,
235,471,,,,2.521481990814209,3.7170562744140625,7.090643882751465
235,471,1.3678057193756104,1.676064133644104,1.5350044965744019,,,
236,473,,,,2.524970054626465,3.7316362857818604,7.141787052154541
236,473,1.3764415979385376,1.7285479307174683,1.6351250410079956,,,
237,475,,,,2.528428316116333,3.732635259628296,7.156982898712158
237,475,1.3884387016296387,1.7917447090148926,1.722432255744934,,,
238,477,,,,2.533195734024048,3.739701271057129,7.179689884185791
238,477,1.368209719657898,1.7220380306243896,1.5948235988616943,,,
239,479,,,,2.5289223194122314,3.723355293273926,7.1207756996154785
239,479,1.4194514751434326,1.82396399974823,1.774871826171875,,,
240,481,,,,2.522103786468506,3.698817253112793,7.025643348693848
240,481,1.4006747007369995,1.7947264909744263,1.7273869514465332,,,
241,483,,,,2.523275375366211,3.6895627975463867,6.988211631774902
241,483,1.4216349124908447,1.8012608289718628,1.7493011951446533,,,
242,485,,,,2.5290307998657227,3.70033597946167,7.028039932250977
242,485,1.3158613443374634,1.6433573961257935,1.4511305093765259,,,
243,487,,,,2.5524682998657227,3.751497745513916,7.2153496742248535
243,487,1.4092329740524292,1.86372709274292,1.8506553173065186,,,
244,489,,,,2.55088210105896,3.7483153343200684,7.204994201660156
244,489,1.389453649520874,1.7245534658432007,1.6027175188064575,,,
245,491,,,,2.539057970046997,3.728266716003418,7.1260857582092285
245,491,1.3551216125488281,1.7406737804412842,1.6210827827453613,,,
246,493,,,,2.529134750366211,3.708097457885742,7.050763130187988
246,493,1.3261075019836426,1.7114782333374023,1.5729799270629883,,,
247,495,,,,2.5304713249206543,3.7110533714294434,7.068089485168457
247,495,1.4175198078155518,1.8145074844360352,1.7634222507476807,,,
248,497,,,,2.5447702407836914,3.7477099895477295,7.1983537673950195
248,497,1.3695552349090576,1.7946710586547852,1.725703477859497,,,
249,499,,,,2.548576831817627,3.7626771926879883,7.255481243133545
249,499,1.2773977518081665,1.5662034749984741,1.3419207334518433,,,
250,501,,,,2.542994499206543,3.748903751373291,7.208807945251465
250,501,1.4780861139297485,1.954097032546997,2.0449202060699463,,,
251,503,,,,2.533233642578125,3.7317233085632324,7.144380569458008
251,503,1.3742666244506836,1.71870756149292,1.6045300960540771,,,
252,505,,,,2.5507888793945312,3.7320473194122314,7.164609432220459
252,505,1.3076533079147339,1.635519027709961,1.4450092315673828,,,
253,507,,,,2.5285210609436035,3.710935592651367,7.077962875366211
253,507,1.3441563844680786,1.70729398727417,1.5803959369659424,,,
254,509,,,,2.5239124298095703,3.6973984241485596,7.029650688171387
254,509,1.4615105390548706,1.9115700721740723,1.9955030679702759,,,
255,511,,,,2.531646490097046,3.7054362297058105,7.0683722496032715
255,511,1.3953496217727661,1.803808569908142,1.745273470878601,,,
256,513,,,,2.5307374000549316,3.7130703926086426,7.079479694366455
256,513,1.3656501770019531,1.7486262321472168,1.647365689277649,,,
257,515,,,,2.562753915786743,3.7213258743286133,7.110992908477783
257,515,1.404090166091919,1.8072848320007324,1.749810814857483,,,
258,517,,,,2.5424554347991943,3.7257590293884277,7.121232032775879
258,517,1.3603492975234985,1.7215532064437866,1.6031935214996338,,,
259,519,,,,2.575458526611328,3.7656755447387695,7.277860164642334
259,519,1.3810793161392212,1.7945107221603394,1.7236777544021606,,,
260,521,,,,2.5602755546569824,3.755239725112915,7.232077121734619
260,521,1.3454991579055786,1.7536052465438843,1.647566556930542,,,
261,523,,,,2.545285224914551,3.7167673110961914,7.096480846405029
261,523,1.3023772239685059,1.6771421432495117,1.4975217580795288,,,
262,525,,,,2.535104751586914,3.7055656909942627,7.055359363555908
262,525,1.333490252494812,1.7120522260665894,1.5766077041625977,,,
263,527,,,,2.5347418785095215,3.7084877490997314,7.065439224243164
263,527,1.3048919439315796,1.6245999336242676,1.439440369606018,,,
264,529,,,,2.5352606773376465,3.7103869915008545,7.074075698852539
264,529,1.4184530973434448,1.7995127439498901,1.749174952507019,,,
265,531,,,,2.5525217056274414,3.73848557472229,7.175441741943359
265,531,1.3355698585510254,1.6686742305755615,1.508033275604248,,,
266,533,,,,2.5759027004241943,3.77823805809021,7.321915626525879
266,533,1.372458815574646,1.8111965656280518,1.7480615377426147,,,
267,535,,,,2.5814385414123535,3.785073757171631,7.350163459777832
267,535,1.3431651592254639,1.6737985610961914,1.5071414709091187,,,
268,537,,,,2.5769810676574707,3.770331859588623,7.286188125610352
268,537,1.3665220737457275,1.6921474933624268,1.5775723457336426,,,
269,539,,,,2.5584115982055664,3.72780179977417,7.1324357986450195
269,539,1.2125030755996704,1.4930752515792847,1.2167024612426758,,,
270,541,,,,2.5436010360717773,3.70228910446167,7.036796569824219
270,541,1.336185336112976,1.6647740602493286,1.4926644563674927,,,
271,543,,,,2.5613248348236084,3.7274158000946045,7.140413284301758
271,543,1.3322992324829102,1.6674376726150513,1.508129596710205,,,
272,545,,,,2.5719408988952637,3.7574381828308105,7.2418718338012695
272,545,1.3334778547286987,1.6193634271621704,1.422231674194336,,,
273,547,,,,2.5928869247436523,3.749302387237549,7.227165222167969
273,547,1.3494974374771118,1.7284271717071533,1.6028530597686768,,,
274,549,,,,2.5638914108276367,3.727322578430176,7.146543025970459
274,549,1.2792422771453857,1.6087713241577148,1.4099010229110718,,,
275,551,,,,2.5699751377105713,3.7026493549346924,7.069476127624512
275,551,1.4248052835464478,1.8464354276657104,1.8169277906417847,,,
276,553,,,,2.523548126220703,3.6620678901672363,6.914546012878418
276,553,1.3283363580703735,1.6580536365509033,1.4698054790496826,,,
277,555,,,,2.5485169887542725,3.688258171081543,6.994230270385742
277,555,1.275842547416687,1.5760016441345215,1.3473948240280151,,,
278,557,,,,2.582440137863159,3.7350592613220215,7.167283058166504
278,557,1.3135912418365479,1.6304616928100586,1.4265246391296387,,,
279,559,,,,2.6053318977355957,3.7892861366271973,7.360601425170898
279,559,1.283005952835083,1.5722029209136963,1.3387408256530762,,,
280,561,,,,2.6142282485961914,3.8054943084716797,7.424088478088379
280,561,1.410534381866455,1.8426207304000854,1.8129585981369019,,,
281,563,,,,2.5994515419006348,3.7897491455078125,7.358737945556641
281,563,1.382796049118042,1.7861247062683105,1.7071574926376343,,,
282,565,,,,2.5918498039245605,3.7601356506347656,7.243447303771973
282,565,1.2886189222335815,1.6589258909225464,1.464921236038208,,,
283,567,,,,2.5778419971466064,3.717719554901123,7.091638565063477
283,567,1.2791286706924438,1.6668044328689575,1.4847383499145508,,,
284,569,,,,2.5640695095062256,3.696204900741577,7.012535095214844
284,569,1.323403000831604,1.6675788164138794,1.5003607273101807,,,
285,571,,,,2.5678999423980713,3.7166199684143066,7.086439609527588
285,571,1.35785973072052,1.6967482566833496,1.572821021080017,,,
286,573,,,,2.5998990535736084,3.7693259716033936,7.28672456741333
286,573,1.287580132484436,1.6272752285003662,1.4242585897445679,,,
287,575,,,,2.6152467727661133,3.8095054626464844,7.43302583694458
287,575,1.3516854047775269,1.7872108221054077,1.7061644792556763,,,
288,577,,,,2.611271858215332,3.806163787841797,7.411086082458496
288,577,1.280924916267395,1.613214135169983,1.3947852849960327,,,
289,579,,,,2.5997118949890137,3.77441668510437,7.292929649353027
289,579,1.3684918880462646,1.7652055025100708,1.67634117603302,,,
290,581,,,,2.5850319862365723,3.7425670623779297,7.174959659576416
290,581,1.3434704542160034,1.7095820903778076,1.5814540386199951,,,
291,583,,,,2.5735652446746826,3.7213332653045654,7.09944486618042
291,583,1.3554049730300903,1.7785768508911133,1.6907424926757812,,,
292,585,,,,2.5755438804626465,3.7290077209472656,7.129807472229004
292,585,1.3216123580932617,1.685348391532898,1.5190253257751465,,,
293,587,,,,2.581775426864624,3.739760160446167,7.161588191986084
293,587,1.3163232803344727,1.6890782117843628,1.5383470058441162,,,
294,589,,,,2.5736186504364014,3.7301602363586426,7.126334190368652
294,589,1.3146328926086426,1.7051563262939453,1.5582178831100464,,,
295,591,,,,2.5823686122894287,3.7490313053131104,7.205340385437012
295,591,1.260190486907959,1.5671660900115967,1.3401321172714233,,,
296,593,,,,2.6042120456695557,3.7754509449005127,7.3075852394104
296,593,1.3583065271377563,1.702049732208252,1.550105333328247,,,
297,595,,,,2.6084232330322266,3.7954256534576416,7.379701614379883
297,595,1.3192390203475952,1.6801096200942993,1.5166914463043213,,,
298,597,,,,2.6061806678771973,3.7893970012664795,7.357297897338867
298,597,1.3250459432601929,1.754717469215393,1.6419395208358765,,,
299,599,,,,2.5856921672821045,3.7543678283691406,7.226341247558594
299,599,1.370694875717163,1.7759110927581787,1.6854522228240967,,,
300,601,,,,2.5769338607788086,3.736109733581543,7.159265518188477
300,601,1.4375433921813965,1.8570595979690552,1.8489773273468018,,,
301,603,,,,2.5755696296691895,3.7291576862335205,7.140316009521484
301,603,1.2820698022842407,1.6825047731399536,1.5078051090240479,,,
302,605,,,,2.5780529975891113,3.72900390625,7.141785144805908
302,605,1.290399193763733,1.642205834388733,1.4663951396942139,,,
303,607,,,,2.5823543071746826,3.728090763092041,7.13523530960083
303,607,1.2876970767974854,1.5715417861938477,1.3299996852874756,,,
304,609,,,,2.5886616706848145,3.7349960803985596,7.154669761657715
304,609,1.2728368043899536,1.6270853281021118,1.4189784526824951,,,
305,611,,,,2.5924158096313477,3.7388079166412354,7.169071197509766
305,611,1.3444355726242065,1.7694308757781982,1.6874445676803589,,,
306,613,,,,2.629795551300049,3.766028642654419,7.272855281829834
306,613,1.3333585262298584,1.6838040351867676,1.542553186416626,,,
307,615,,,,2.609497547149658,3.765643835067749,7.265731334686279
307,615,1.4368259906768799,1.8509827852249146,1.8683937788009644,,,
308,617,,,,2.592751979827881,3.7429592609405518,7.180919170379639
308,617,1.3568676710128784,1.741270661354065,1.6187936067581177,,,
309,619,,,,2.5925850868225098,3.744293451309204,7.190490245819092
309,619,1.3720502853393555,1.8269137144088745,1.7811816930770874,,,
310,621,,,,2.6389260292053223,3.7706127166748047,7.300114631652832
310,621,1.3392829895019531,1.7203577756881714,1.5881224870681763,,,
311,623,,,,2.580841302871704,3.719575881958008,7.101071834564209
311,623,1.4480177164077759,1.8983070850372314,1.9323456287384033,,,
312,625,,,,2.5812106132507324,3.7073423862457275,7.062148571014404
312,625,1.2495659589767456,1.5442856550216675,1.2920012474060059,,,
313,627,,,,2.5700743198394775,3.695918560028076,7.021116256713867
313,627,1.3427200317382812,1.7358121871948242,1.6217186450958252,,,
314,629,,,,2.5875027179718018,3.7010347843170166,7.046903133392334
314,629,1.3102953433990479,1.6940271854400635,1.5358582735061646,,,
315,631,,,,2.573607921600342,3.6986513137817383,7.028275489807129
315,631,1.3095120191574097,1.6435165405273438,1.4674327373504639,,,
316,633,,,,2.5841064453125,3.714041233062744,7.076402187347412
316,633,1.2459807395935059,1.5880663394927979,1.3675391674041748,,,
317,635,,,,2.5969908237457275,3.7347028255462646,7.151742935180664
317,635,1.240706443786621,1.5549012422561646,1.3327313661575317,,,
318,637,,,,2.6157407760620117,3.741541862487793,7.18064546585083
318,637,1.1579406261444092,1.4147703647613525,1.0810264348983765,,,
319,639,,,,2.6087486743927,3.7325026988983154,7.14310884475708
319,639,1.3355520963668823,1.68746817111969,1.550524353981018,,,
320,641,,,,2.5983095169067383,3.717881202697754,7.083935260772705
320,641,1.3295871019363403,1.7172811031341553,1.587246060371399,,,
321,643,,,,2.5960867404937744,3.7084362506866455,7.049224376678467
321,643,1.2809152603149414,1.5902796983718872,1.3608020544052124,,,
322,645,,,,2.5945379734039307,3.70790696144104,7.052887439727783
322,645,1.2653467655181885,1.5701313018798828,1.3499834537506104,,,
323,647,,,,2.605792284011841,3.7159223556518555,7.094942092895508
323,647,1.3597033023834229,1.7363522052764893,1.6238819360733032,,,
324,649,,,,2.600003242492676,3.717111110687256,7.103039741516113
324,649,1.3181504011154175,1.7302929162979126,1.6016753911972046,,,
325,651,,,,2.5926761627197266,3.713261604309082,7.091372013092041
325,651,1.2715972661972046,1.6532788276672363,1.4630677700042725,,,
326,653,,,,2.5965635776519775,3.715933322906494,7.093535900115967
326,653,1.2421400547027588,1.5702401399612427,1.3403090238571167,,,
327,655,,,,2.5969247817993164,3.703629493713379,7.051626205444336
327,655,1.3191182613372803,1.7257901430130005,1.6166592836380005,,,
328,657,,,,2.591482162475586,3.69724440574646,7.022994518280029
328,657,1.3076140880584717,1.6438987255096436,1.4668396711349487,,,
329,659,,,,2.616790771484375,3.7218270301818848,7.117815971374512
329,659,1.2224591970443726,1.5312849283218384,1.2912086248397827,,,
330,661,,,,2.6100425720214844,3.728808879852295,7.138932704925537
330,661,1.3207165002822876,1.6703044176101685,1.5312505960464478,,,
331,663,,,,2.6150851249694824,3.740311622619629,7.172079086303711
331,663,1.3471273183822632,1.6865880489349365,1.558753252029419,,,
332,665,,,,2.6198251247406006,3.7400877475738525,7.174004554748535
332,665,1.3724852800369263,1.8102991580963135,1.7521281242370605,,,
333,667,,,,2.613360643386841,3.7360501289367676,7.158651351928711
333,667,1.286573886871338,1.6989471912384033,1.545527696609497,,,
334,669,,,,2.609163761138916,3.731712579727173,7.150747299194336
334,669,1.4128800630569458,1.800411343574524,1.749683141708374,,,
335,671,,,,2.61503529548645,3.7386879920959473,7.17669153213501
335,671,1.2553249597549438,1.5728075504302979,1.3436596393585205,,,
336,673,,,,2.6260766983032227,3.7654407024383545,7.272231101989746
336,673,1.221861481666565,1.4949285984039307,1.212498426437378,,,
337,675,,,,2.6378931999206543,3.782504081726074,7.329202651977539
337,675,1.2797446250915527,1.5961120128631592,1.3742533922195435,,,
338,677,,,,2.631222724914551,3.7694551944732666,7.284978866577148
338,677,1.3513433933258057,1.7839926481246948,1.7088558673858643,,,
339,679,,,,2.6375346183776855,3.766202449798584,7.275866508483887
339,679,1.3196052312850952,1.6548216342926025,1.496809720993042,,,
340,681,,,,2.6282663345336914,3.7582502365112305,7.242502212524414
340,681,1.2651290893554688,1.6728776693344116,1.5037145614624023,,,
341,683,,,,2.625995635986328,3.7526657581329346,7.219223976135254
341,683,1.3073891401290894,1.631350040435791,1.4517903327941895,,,
342,685,,,,2.620762825012207,3.743732213973999,7.19130277633667
342,685,1.314087152481079,1.6865366697311401,1.554607629776001,,,
343,687,,,,2.626512050628662,3.7464215755462646,7.206425666809082
343,687,1.303796410560608,1.6043058633804321,1.4080559015274048,,,
344,689,,,,2.6234397888183594,3.751373529434204,7.22415018081665
344,689,1.2018446922302246,1.4728474617004395,1.1842410564422607,,,
345,691,,,,2.6244964599609375,3.754359483718872,7.231845855712891
345,691,1.2933824062347412,1.602510690689087,1.3836898803710938,,,
346,693,,,,2.623429775238037,3.752922534942627,7.22407865524292
346,693,1.3263713121414185,1.6901222467422485,1.5433920621871948,,,
347,695,,,,2.622615098953247,3.752689838409424,7.225171089172363
347,695,1.3122917413711548,1.648750901222229,1.4776756763458252,,,
348,697,,,,2.625917911529541,3.757376194000244,7.241314888000488
348,697,1.2854077816009521,1.5717331171035767,1.3582136631011963,,,
349,699,,,,2.6301417350769043,3.7612383365631104,7.246006965637207
349,699,1.2365976572036743,1.6044847965240479,1.3812611103057861,,,
350,701,,,,2.631561279296875,3.761197566986084,7.2468671798706055
350,701,1.27328622341156,1.5264127254486084,1.3074074983596802,,,
351,703,,,,2.6428747177124023,3.77095627784729,7.287981986999512
351,703,1.3508447408676147,1.7075023651123047,1.5700286626815796,,,
352,705,,,,2.632887601852417,3.761019229888916,7.248003959655762
352,705,1.2889677286148071,1.6164957284927368,1.4382505416870117,,,
353,707,,,,2.6266226768493652,3.744441509246826,7.184957504272461
353,707,1.3152735233306885,1.7307698726654053,1.6157796382904053,,,
354,709,,,,2.627410411834717,3.7430849075317383,7.18595027923584
354,709,1.3629436492919922,1.7821416854858398,1.730974793434143,,,
355,711,,,,2.6668779850006104,3.7626914978027344,7.271757125854492
355,711,1.4777336120605469,1.9094666242599487,1.962734341621399,,,
356,713,,,,2.610316276550293,3.725719451904297,7.126302719116211
356,713,1.2694220542907715,1.6931116580963135,1.5425281524658203,,,
357,715,,,,2.6128880977630615,3.7274086475372314,7.137763023376465
357,715,1.2711384296417236,1.6381741762161255,1.4548766613006592,,,
358,717,,,,2.6039865016937256,3.7153546810150146,7.093142986297607
358,717,1.3016307353973389,1.6796542406082153,1.5165514945983887,,,
359,719,,,,2.5963635444641113,3.7109580039978027,7.079530715942383
359,719,1.3559470176696777,1.7579870223999023,1.6715995073318481,,,
360,721,,,,2.6221776008605957,3.7333807945251465,7.166260242462158
360,721,1.2828491926193237,1.6489231586456299,1.4727410078048706,,,
361,723,,,,2.618926525115967,3.746157646179199,7.204275131225586
361,723,1.3052173852920532,1.6730847358703613,1.5060302019119263,,,
362,725,,,,2.6370201110839844,3.768400192260742,7.282050132751465
362,725,1.2970317602157593,1.6618224382400513,1.4910272359848022,,,
363,727,,,,2.6431021690368652,3.7754361629486084,7.305920600891113
363,727,1.2708944082260132,1.60759437084198,1.4025155305862427,,,
364,729,,,,2.6431493759155273,3.774423360824585,7.303414344787598
364,729,1.2369440793991089,1.5016918182373047,1.227112889289856,,,
365,731,,,,2.66790771484375,3.786034107208252,7.353615760803223
365,731,1.2658895254135132,1.6052860021591187,1.3899863958358765,,,
366,733,,,,2.6488218307495117,3.776395320892334,7.310031890869141
366,733,1.3174498081207275,1.6334669589996338,1.4467689990997314,,,
367,735,,,,2.6551008224487305,3.779883861541748,7.323286533355713
367,735,1.343333125114441,1.6908082962036133,1.5553611516952515,,,
368,737,,,,2.656881093978882,3.7792654037475586,7.323052406311035
368,737,1.2750085592269897,1.5796760320663452,1.3583183288574219,,,
369,739,,,,2.6495227813720703,3.7726199626922607,7.296047210693359
369,739,1.2399623394012451,1.615039587020874,1.3993734121322632,,,
370,741,,,,2.6437716484069824,3.765655517578125,7.277879238128662
370,741,1.3006969690322876,1.5909879207611084,1.382683277130127,,,
371,743,,,,2.6458661556243896,3.7720746994018555,7.3034162521362305
371,743,1.30845308303833,1.6710821390151978,1.516446828842163,,,
372,745,,,,2.6469788551330566,3.7752840518951416,7.3147478103637695
372,745,1.2475224733352661,1.5625500679016113,1.3200178146362305,,,
373,747,,,,2.649780750274658,3.7845163345336914,7.34926176071167
373,747,1.180499792098999,1.4510042667388916,1.1649686098098755,,,
374,749,,,,2.65140438079834,3.789691925048828,7.366576671600342
374,749,1.2619787454605103,1.6239123344421387,1.4328033924102783,,,
375,751,,,,2.6458702087402344,3.7801520824432373,7.330714225769043
375,751,1.2235898971557617,1.5241000652313232,1.265333652496338,,,
376,753,,,,2.6412734985351562,3.7683045864105225,7.289068222045898
376,753,1.2895654439926147,1.6262305974960327,1.4211159944534302,,,
377,755,,,,2.6366701126098633,3.7575573921203613,7.252777576446533
377,755,1.2927335500717163,1.6172904968261719,1.4230341911315918,,,
378,757,,,,2.6346161365509033,3.749781608581543,7.220474720001221
378,757,1.2424466609954834,1.5553314685821533,1.3206325769424438,,,
379,759,,,,2.638446807861328,3.756140947341919,7.2374138832092285
379,759,1.2367165088653564,1.5092308521270752,1.2349704504013062,,,
380,761,,,,2.6457462310791016,3.7661924362182617,7.273784160614014
380,761,1.2725145816802979,1.5283019542694092,1.2827543020248413,,,
381,763,,,,2.6521620750427246,3.776993989944458,7.314758777618408
381,763,1.163368821144104,1.3829249143600464,1.0647763013839722,,,
382,765,,,,2.654327630996704,3.78364896774292,7.344154357910156
382,765,1.2767789363861084,1.6274769306182861,1.431718349456787,,,
383,767,,,,2.664944887161255,3.7922003269195557,7.377294540405273
383,767,1.3061192035675049,1.6987669467926025,1.5389615297317505,,,
384,769,,,,2.6597304344177246,3.7911853790283203,7.37174654006958
384,769,1.3286327123641968,1.7349647283554077,1.6133208274841309,,,
385,771,,,,2.6630754470825195,3.792536735534668,7.372305870056152
385,771,1.210492491722107,1.4450472593307495,1.1573086977005005,,,
386,773,,,,2.6617321968078613,3.788480281829834,7.357515335083008
386,773,1.2574371099472046,1.579118013381958,1.3531019687652588,,,
387,775,,,,2.6606950759887695,3.7862892150878906,7.352611064910889
387,775,1.2515581846237183,1.6138707399368286,1.3980817794799805,,,
388,777,,,,2.6610536575317383,3.7871479988098145,7.356418609619141
388,777,1.257164478302002,1.599247694015503,1.3820809125900269,,,
389,779,,,,2.6605381965637207,3.781362771987915,7.330887794494629
389,779,1.180403470993042,1.4937676191329956,1.1947758197784424,,,
390,781,,,,2.662235736846924,3.7850914001464844,7.341973304748535
390,781,1.2997087240219116,1.6925783157348633,1.5426862239837646,,,
391,783,,,,2.666923761367798,3.794095516204834,7.376269817352295
391,783,1.2685186862945557,1.6195504665374756,1.4196994304656982,,,
392,785,,,,2.6724774837493896,3.806156873703003,7.42533016204834
392,785,1.2350680828094482,1.521746277809143,1.2529605627059937,,,
393,787,,,,2.6847333908081055,3.8147711753845215,7.462799072265625
393,787,1.3402115106582642,1.7371279001235962,1.6333585977554321,,,
394,789,,,,2.6711795330047607,3.807992696762085,7.436230182647705
394,789,1.2558014392852783,1.572393774986267,1.341013789176941,,,
395,791,,,,2.6657533645629883,3.7963645458221436,7.389841079711914
395,791,1.280896544456482,1.5878127813339233,1.379793405532837,,,
396,793,,,,2.661074161529541,3.787783145904541,7.357964515686035
396,793,1.3075968027114868,1.6717115640640259,1.5153230428695679,,,
397,795,,,,2.661831855773926,3.7903451919555664,7.370659828186035
397,795,1.2345317602157593,1.5843589305877686,1.353467583656311,,,
398,797,,,,2.677668571472168,3.8058624267578125,7.431495189666748
398,797,1.2334641218185425,1.5698206424713135,1.3413373231887817,,,
399,799,,,,2.673685073852539,3.812910795211792,7.454180717468262
399,799,1.3053632974624634,1.7153916358947754,1.585045576095581,,,
400,801,,,,2.6782844066619873,3.8181886672973633,7.469331741333008
400,801,1.3453830480575562,1.7687411308288574,1.670335054397583,,,
401,803,,,,2.6836929321289062,3.8264708518981934,7.500528335571289
401,803,1.3676501512527466,1.785280466079712,1.7417553663253784,,,
402,805,,,,2.688248872756958,3.8353636264801025,7.534548282623291
402,805,1.3718940019607544,1.7632473707199097,1.6792728900909424,,,
403,807,,,,2.690889835357666,3.8396832942962646,7.55029821395874
403,807,1.2895640134811401,1.6674641370773315,1.5042123794555664,,,
404,809,,,,2.690990447998047,3.8395824432373047,7.546615123748779
404,809,1.2217020988464355,1.5474106073379517,1.3018120527267456,,,
405,811,,,,2.6911962032318115,3.839594841003418,7.542891025543213
405,811,1.271005392074585,1.6223350763320923,1.437260389328003,,,
406,813,,,,2.6888957023620605,3.8361423015594482,7.5297956466674805
406,813,1.2706828117370605,1.6462008953094482,1.4551060199737549,,,
407,815,,,,2.6879537105560303,3.835395336151123,7.529618263244629
407,815,1.2672878503799438,1.6044127941131592,1.3842482566833496,,,
408,817,,,,2.6877825260162354,3.8332176208496094,7.525140762329102
408,817,1.2713724374771118,1.5741961002349854,1.3489327430725098,,,
409,819,,,,2.6836414337158203,3.828238010406494,7.50740385055542
409,819,1.2956875562667847,1.6059479713439941,1.4134730100631714,,,
410,821,,,,2.6774048805236816,3.817115306854248,7.464461803436279
410,821,1.2882769107818604,1.6031203269958496,1.4143773317337036,,,
411,823,,,,2.6755967140197754,3.8128714561462402,7.447723865509033
411,823,1.1450965404510498,1.4215483665466309,1.0941063165664673,,,
412,825,,,,2.67584228515625,3.8130881786346436,7.449582576751709
412,825,1.2543575763702393,1.620157241821289,1.4139528274536133,,,
413,827,,,,2.6778717041015625,3.8167967796325684,7.464961051940918
413,827,1.2848273515701294,1.6891906261444092,1.522826075553894,,,
414,829,,,,2.6774635314941406,3.8170218467712402,7.467293739318848
414,829,1.2781131267547607,1.5935357809066772,1.3843125104904175,,,
415,831,,,,2.6744883060455322,3.812312602996826,7.450080394744873
415,831,1.2370572090148926,1.51321280002594,1.2588270902633667,,,
416,833,,,,2.6695871353149414,3.8041515350341797,7.419425964355469
416,833,1.202528476715088,1.4642833471298218,1.1657626628875732,,,
417,835,,,,2.6663436889648438,3.7996487617492676,7.402887344360352
417,835,1.233943223953247,1.582085132598877,1.3694019317626953,,,
418,837,,,,2.6680917739868164,3.804232120513916,7.419758319854736
418,837,1.3156061172485352,1.6963979005813599,1.5539695024490356,,,
419,839,,,,2.6709840297698975,3.8098437786102295,7.440006256103516
419,839,1.3873919248580933,1.8001692295074463,1.7374932765960693,,,
420,841,,,,2.674689292907715,3.815948724746704,7.463348388671875
420,841,1.1782748699188232,1.471212387084961,1.166785717010498,,,
421,843,,,,2.6808581352233887,3.8230834007263184,7.490221977233887
421,843,1.3709297180175781,1.796310544013977,1.7349101305007935,,,
422,845,,,,2.6813368797302246,3.8291149139404297,7.511748790740967
422,845,1.19100022315979,1.4498140811920166,1.1635371446609497,,,
423,847,,,,2.6828255653381348,3.8317513465881348,7.521170616149902
423,847,1.3271268606185913,1.696526288986206,1.5496512651443481,,,
424,849,,,,2.686183452606201,3.8345746994018555,7.532133102416992
424,849,1.2711173295974731,1.5250037908554077,1.2875643968582153,,,
425,851,,,,2.6897659301757812,3.8368797302246094,7.540793418884277
425,851,1.286838412284851,1.712692141532898,1.5560303926467896,,,
426,853,,,,2.690061569213867,3.8374176025390625,7.54218053817749
